New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,40:00,16,25,.640,0,0,,3,5,.600,1,5,6,0,1,0,2,1,35
bradlsh01,34:00,3,9,.333,0,0,,0,2,.000,3,7,10,3,0,1,2,3,6
brownpj01,33:00,2,7,.286,0,0,,3,3,1.000,3,1,4,2,2,0,0,2,7
childch01,30:00,10,16,.625,4,9,.444,0,1,.000,2,2,4,3,1,0,7,4,24
reevekh01,22:00,2,4,.500,1,2,.500,2,3,.667,0,0,0,5,1,0,2,4,7
grahagr01,32:00,4,11,.364,2,7,.286,0,0,,0,2,2,4,2,0,2,4,10
mahorri01,22:00,1,3,.333,0,0,,1,2,.500,1,2,3,4,2,0,3,2,3
werdaro01,15:00,2,4,.500,0,0,,1,2,.500,1,2,3,0,2,1,2,1,5
flemive01,12:00,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,4,0,2
Team Totals,240,41,82,.500,7,18,.389,10,18,.556,11,22,33,24,11,2,24,21,99
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,34:00,5,9,.556,0,0,,0,0,,1,2,3,2,2,3,2,1,10
laettch01,33:00,9,11,.818,0,0,,2,2,1.000,4,5,9,3,1,0,1,5,20
blaylmo01,28:00,7,13,.538,4,10,.400,2,2,1.000,0,5,5,5,6,0,3,0,20
longgr01,28:00,4,10,.400,1,3,.333,2,2,1.000,1,3,4,2,1,0,1,1,11
smithst01,27:00,4,9,.444,0,1,.000,11,11,1.000,0,3,3,3,2,0,2,4,19
ehlocr01,21:00,1,6,.167,0,3,.000,1,2,.500,1,3,4,2,1,0,1,2,3
jordare01,16:00,5,7,.714,0,0,,1,1,1.000,0,1,1,3,3,1,2,0,11
rooksse01,15:00,5,6,.833,0,1,.000,0,0,,3,2,5,1,1,1,4,3,10
hendeal01,15:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,5
bullama01,11:00,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,1,0,1,1,8
boycedo01,7:00,1,6,.167,0,0,,0,0,,2,1,3,1,0,0,0,0,2
normake01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,47,83,.566,7,20,.350,20,22,.909,12,27,39,23,18,5,19,19,121
