Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,41:00,12,19,.632,0,0,,2,2,1.000,6,5,11,2,3,2,1,5,26
ellisda01,38:00,4,15,.267,2,6,.333,1,2,.500,2,3,5,1,0,0,2,4,11
abdulma02,35:00,2,14,.143,0,3,.000,3,3,1.000,0,3,3,6,0,0,2,1,7
stithbr01,31:00,3,10,.300,1,2,.500,4,4,1.000,1,6,7,1,1,0,2,0,11
mutomdi01,27:00,5,9,.556,0,0,,2,2,1.000,2,5,7,2,1,2,2,2,12
willire01,20:00,4,4,1.000,0,0,,1,1,1.000,0,1,1,1,1,0,2,4,9
hammoto01,20:00,4,6,.667,0,0,,0,0,,1,4,5,0,1,1,0,3,8
roseja01,18:00,1,4,.250,0,0,,0,0,,0,0,0,7,0,2,2,3,2
macledo01,10:00,2,3,.667,0,0,,1,4,.250,0,1,1,1,0,0,0,3,5
Team Totals,240,37,84,.440,3,11,.273,14,18,.778,12,28,40,21,7,7,13,25,91
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,44:00,6,14,.429,1,5,.200,0,0,,2,1,3,6,1,0,5,3,13
colesbi01,41:00,9,19,.474,3,7,.429,3,6,.500,2,5,7,4,1,0,4,1,24
mournal01,41:00,4,18,.222,0,1,.000,4,6,.667,6,9,15,4,2,5,4,2,12
owensbi01,37:00,6,13,.462,0,0,,5,7,.714,2,7,9,8,1,0,1,5,17
willike02,27:00,6,8,.750,0,0,,1,1,1.000,4,6,10,0,0,1,1,3,13
malonje01,26:00,4,7,.571,0,0,,2,2,1.000,0,2,2,1,1,0,1,1,10
thomaku01,19:00,4,7,.571,0,0,,0,0,,1,3,4,1,0,0,2,3,8
renchte01,5:00,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0
Team Totals,240,39,86,.453,4,13,.308,15,22,.682,17,35,52,26,6,6,18,18,97
