Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,47:00,5,9,.556,0,1,.000,5,7,.714,1,7,8,3,2,0,3,4,15
murrala01,46:00,6,9,.667,3,4,.750,2,2,1.000,1,3,4,2,2,1,1,4,17
vaughlo01,42:00,4,13,.308,0,0,,1,1,1.000,2,7,9,0,0,2,1,2,9
richapo01,35:00,5,9,.556,1,3,.333,2,2,1.000,0,1,1,7,0,0,5,3,13
sealyma01,31:00,8,15,.533,0,0,,0,0,,0,5,5,3,2,0,3,5,16
deherte01,24:00,5,10,.500,0,3,.000,1,3,.333,0,0,0,5,0,0,2,5,11
barrybr01,8:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,3,2
outlabo01,6:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,2,3
vandelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,67,.507,4,12,.333,14,19,.737,4,23,27,23,7,3,15,28,86
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,41:00,7,14,.500,1,2,.500,6,9,.667,1,2,3,6,2,0,0,1,21
millsch01,41:00,8,13,.615,2,3,.667,2,3,.667,2,5,7,3,0,0,4,2,20
cagemi01,40:00,5,7,.714,0,0,,1,2,.500,6,7,13,2,2,2,1,3,11
brandte01,30:00,4,9,.444,1,2,.500,14,14,1.000,0,0,0,6,1,0,1,3,23
ferryda01,26:00,3,11,.273,0,2,.000,0,0,,0,1,1,1,0,0,1,1,6
majerda01,27:00,2,7,.286,0,4,.000,3,4,.750,2,11,13,1,2,0,0,2,7
courtjo01,12:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,2,2
crottjo01,12:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,2,1,2
surabo01,7:00,2,5,.400,0,1,.000,1,2,.500,0,1,1,1,0,0,1,2,5
amaecjo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,33,71,.465,4,14,.286,27,34,.794,13,29,42,23,7,2,12,18,97
