Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,38:00,4,12,.333,1,1,1.000,3,5,.600,2,10,12,5,0,2,3,5,12
laettch01,35:00,7,14,.500,0,1,.000,1,3,.333,3,8,11,4,0,0,4,5,15
rideris01,32:00,7,15,.467,2,3,.667,2,3,.667,1,2,3,4,0,0,0,4,18
portete01,32:00,5,11,.455,1,1,1.000,2,4,.500,0,2,2,5,0,0,2,3,13
mitchsa01,25:00,2,6,.333,0,0,,4,4,1.000,0,5,5,0,1,0,0,1,8
westdo01,22:00,4,5,.800,0,0,,0,0,,2,2,4,2,0,0,0,2,8
rooksse01,18:00,7,8,.875,0,0,,5,7,.714,1,4,5,1,0,0,3,2,19
garneke01,18:00,1,4,.250,0,0,,2,2,1.000,2,1,3,2,0,2,1,4,4
allenje01,16:00,2,8,.250,0,2,.000,2,2,1.000,0,0,0,4,0,1,1,2,6
braggma01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,40,84,.476,4,8,.500,21,30,.700,11,34,45,27,1,5,14,28,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,40:00,5,11,.455,2,4,.500,4,5,.800,2,3,5,4,2,0,1,2,16
johnske02,38:00,8,13,.615,0,0,,10,12,.833,1,7,8,7,0,1,4,4,26
persowe01,38:00,9,23,.391,2,7,.286,2,5,.400,3,2,5,6,1,1,0,1,22
barklch01,32:00,9,19,.474,0,1,.000,0,2,.000,6,5,11,0,1,0,2,3,18
williho01,26:00,4,8,.500,0,0,,0,2,.000,2,8,10,3,0,2,1,5,8
greenac01,33:00,4,7,.571,0,1,.000,6,8,.750,2,11,13,1,2,0,0,3,14
perryel01,11:00,1,4,.250,0,0,,3,4,.750,0,0,0,3,0,0,1,1,5
tisdawa01,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,2,2
kleinjo01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0
smithto02,4:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0
carrch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,92,.446,4,15,.267,25,38,.658,16,36,52,24,6,4,9,25,111
