Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,5,11,.455,2,5,.400,5,6,.833,2,9,11,5,3,1,3,3,17
olajuha01,40:00,16,26,.615,0,2,.000,4,4,1.000,1,4,5,1,2,4,4,4,36
horryro01,37:00,4,11,.364,0,3,.000,2,2,1.000,3,3,6,2,1,0,2,2,10
brownch01,18:00,3,5,.600,0,0,,2,2,1.000,1,2,3,2,0,1,1,1,8
recasel01,16:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,2,0
cassesa01,32:00,3,8,.375,1,3,.333,0,2,.000,1,0,1,9,0,0,1,3,7
bryanma01,25:00,3,3,1.000,0,0,,1,2,.500,2,4,6,0,0,0,1,2,7
chilcpe01,13:00,4,8,.500,3,6,.500,0,0,,0,2,2,0,0,0,1,1,11
jameshe01,11:00,1,7,.143,0,5,.000,0,0,,1,0,1,0,0,0,0,2,2
smithke01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0
breauti01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,82,.476,6,26,.231,14,18,.778,11,27,38,21,6,7,13,21,98
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,41:00,9,17,.529,2,5,.400,4,4,1.000,2,2,4,8,0,0,2,4,24
gillke01,41:00,4,11,.364,0,3,.000,7,10,.700,1,4,5,1,3,1,2,4,15
brownpj01,41:00,3,9,.333,0,0,,3,4,.750,3,5,8,8,1,0,2,2,9
gilliar01,37:00,7,16,.438,0,0,,2,4,.500,6,6,12,2,0,0,5,1,16
bradlsh01,34:00,8,14,.571,0,0,,1,4,.250,4,7,11,0,1,0,4,5,17
dareyi01,14:00,0,2,.000,0,0,,1,2,.500,1,2,3,0,0,1,2,2,1
willija01,11:00,2,5,.400,0,0,,1,2,.500,6,7,13,0,0,0,1,0,5
flemive01,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2
perryti01,7:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,2,0,0,0
grahagr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,34,80,.425,2,8,.250,19,30,.633,23,33,56,20,6,4,20,18,89
