Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edneyty01,36:00,2,13,.154,0,4,.000,4,4,1.000,1,0,1,4,1,0,2,1,8
grantbr01,35:00,4,10,.400,0,1,.000,2,4,.500,4,4,8,1,1,2,3,3,10
polynol01,29:00,1,8,.125,0,0,,0,0,,3,5,8,2,1,0,3,3,2
richmmi01,27:00,8,20,.400,3,5,.600,4,4,1.000,1,2,3,0,0,0,7,6,23
causwdu01,23:00,2,4,.500,0,0,,4,4,1.000,4,10,14,0,0,3,1,5,8
gamblke01,30:00,2,9,.222,0,2,.000,1,3,.333,3,1,4,3,1,0,1,2,5
smithmi02,22:00,2,4,.500,0,0,,2,3,.667,3,2,5,2,0,0,1,4,6
willico02,16:00,2,9,.222,0,0,,0,0,,3,0,3,1,0,0,3,3,4
simmoli01,12:00,0,2,.000,0,1,.000,0,0,,0,4,4,0,2,0,0,2,0
hurlebo01,8:00,0,2,.000,0,1,.000,1,2,.500,1,0,1,0,0,0,1,0,1
mcdancl01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,23,82,.280,3,14,.214,18,24,.750,23,28,51,13,6,5,22,29,67
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,37:00,6,12,.500,2,5,.400,4,5,.800,1,4,5,7,2,2,2,3,18
jordami01,35:00,7,16,.438,0,3,.000,6,6,1.000,2,7,9,3,2,0,6,3,20
harpero01,35:00,2,8,.250,0,1,.000,8,9,.889,2,5,7,3,2,1,2,4,12
longllu01,29:00,2,5,.400,0,0,,0,0,,0,8,8,4,0,2,3,3,4
wennibi01,22:00,4,7,.571,0,0,,0,0,,0,1,1,0,1,0,0,3,8
brownra02,21:00,1,3,.333,0,0,,2,4,.500,0,2,2,1,2,0,0,2,4
kerrst01,18:00,2,5,.400,1,3,.333,0,0,,0,0,0,1,0,0,0,0,5
buechju01,17:00,3,6,.500,0,3,.000,2,2,1.000,1,4,5,0,0,1,0,2,8
simpkdi01,15:00,1,2,.500,0,0,,4,5,.800,1,1,2,0,1,0,1,3,6
sallejo01,11:00,0,3,.000,0,0,,4,6,.667,0,1,1,1,1,0,0,1,4
Team Totals,240,28,67,.418,3,15,.200,30,37,.811,7,33,40,20,11,6,14,24,89
