Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,44:00,11,21,.524,2,4,.500,4,6,.667,0,5,5,5,2,0,3,1,28
smithjo02,42:00,5,12,.417,0,1,.000,1,2,.500,4,5,9,0,1,3,2,1,11
willike02,33:00,11,20,.550,0,0,,2,2,1.000,2,4,6,0,0,1,4,0,24
kerseje01,26:00,6,9,.667,0,0,,2,2,1.000,1,3,4,1,0,1,0,4,14
armstbj01,26:00,5,8,.625,2,3,.667,1,2,.500,0,4,4,12,1,0,4,1,13
colesbi01,27:00,4,5,.800,4,4,1.000,2,2,1.000,0,1,1,2,1,0,1,1,14
marshdo01,24:00,1,3,.333,1,1,1.000,0,0,,1,4,5,3,1,2,0,3,3
declean01,18:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,4
Team Totals,240,45,80,.563,9,13,.692,12,16,.750,9,26,35,23,6,7,14,14,111
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rogerro01,36:00,10,16,.625,0,3,.000,1,2,.500,1,2,3,4,0,0,1,2,21
vaughlo01,34:00,7,18,.389,0,0,,2,4,.500,5,5,10,2,2,0,2,0,16
barrybr01,31:00,6,14,.429,1,5,.200,2,2,1.000,3,1,4,3,1,1,1,1,15
roberst01,26:00,0,6,.000,0,0,,0,0,,1,3,4,2,0,1,2,3,0
richapo01,19:00,2,7,.286,1,4,.250,0,0,,0,3,3,7,0,0,0,1,5
deherte01,29:00,5,13,.385,4,8,.500,2,4,.500,1,4,5,4,0,0,2,1,16
sealyma01,17:00,4,8,.500,0,1,.000,2,2,1.000,1,1,2,1,1,0,2,2,10
harvean01,17:00,2,5,.400,0,0,,0,0,,4,0,4,1,1,3,0,0,4
murrala01,15:00,3,6,.500,0,1,.000,2,4,.500,4,2,6,0,0,1,0,2,8
outlabo01,14:00,2,2,1.000,0,0,,2,4,.500,2,1,3,3,1,2,0,1,6
piatker01,2:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,2,0
Team Totals,240,41,96,.427,6,23,.261,13,22,.591,23,22,45,28,6,8,10,15,101
