Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stockjo01,38:00,5,12,.417,1,4,.250,1,2,.500,2,1,3,11,0,0,5,5,12
malonka01,36:00,9,16,.563,0,0,,8,9,.889,1,6,7,2,2,0,5,6,26
morrich01,32:00,6,10,.600,1,3,.333,1,3,.333,4,5,9,2,1,0,0,4,14
benoida01,23:00,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,1,1,3,2
ostergr01,20:00,3,4,.750,0,0,,4,4,1.000,0,2,2,0,0,2,4,4,10
hornaje01,33:00,6,11,.545,3,3,1.000,10,11,.909,1,0,1,4,3,1,3,2,25
keefead01,25:00,4,8,.500,0,0,,0,2,.000,3,4,7,3,1,1,3,3,8
fostegr01,13:00,2,4,.500,0,0,,1,2,.500,2,3,5,2,0,0,3,5,5
russebr01,10:00,1,3,.333,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3
watsoja01,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,4,0
Team Totals,240,37,73,.507,6,12,.500,25,33,.758,14,23,37,25,9,5,25,36,105
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,42:00,6,12,.500,4,6,.667,9,19,.474,5,2,7,3,3,1,3,5,25
stricro02,37:00,6,11,.545,0,0,,6,10,.600,0,1,1,6,1,2,4,0,18
grantha01,30:00,4,9,.444,0,0,,8,9,.889,0,3,3,1,1,0,1,4,16
dudlech02,27:00,4,5,.800,0,0,,2,4,.500,5,6,11,0,2,1,1,5,10
wingfdo01,20:00,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3
sabonar01,28:00,7,11,.636,1,2,.500,1,2,.500,2,8,10,3,2,0,2,4,16
trentga01,23:00,6,8,.750,0,0,,0,1,.000,1,0,1,1,0,0,0,1,12
mckieaa01,18:00,1,4,.250,0,1,.000,2,2,1.000,1,1,2,2,1,0,2,1,4
childra01,11:00,2,6,.333,1,4,.250,0,0,,0,0,0,5,0,0,1,2,5
slatere01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,37,71,.521,7,15,.467,28,47,.596,14,23,37,21,10,4,15,24,109
