Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,41:00,7,14,.500,1,3,.333,14,15,.933,3,3,6,7,4,0,5,2,29
roberal01,36:00,6,12,.500,1,3,.333,4,6,.667,4,8,12,1,1,0,1,1,17
anderwi01,34:00,3,9,.333,0,2,.000,1,3,.333,0,4,4,1,2,1,1,3,7
milleol01,30:00,3,10,.300,0,0,,1,2,.500,0,4,4,3,0,1,1,4,7
masseto01,27:00,5,8,.625,0,0,,2,5,.400,3,6,9,0,2,0,1,2,12
murratr01,25:00,2,8,.250,0,2,.000,0,0,,1,3,4,1,1,0,1,0,4
rogerca01,21:00,3,7,.429,0,1,.000,4,7,.571,1,5,6,0,1,1,1,4,10
tabakza01,18:00,3,7,.429,0,0,,0,0,,3,1,4,1,0,0,2,4,6
kingji02,8:00,3,6,.500,0,0,,0,0,,2,2,4,1,0,0,0,1,6
Team Totals,240,35,81,.432,2,11,.182,26,38,.684,17,36,53,15,11,3,13,21,98
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,45:00,9,21,.429,0,0,,7,12,.583,5,5,10,2,0,5,5,2,25
chapmre01,38:00,6,18,.333,3,10,.300,2,2,1.000,0,3,3,2,2,0,3,3,17
colesbi01,31:00,5,10,.500,2,3,.667,3,4,.750,0,5,5,5,3,1,3,3,15
owensbi01,24:00,2,7,.286,0,0,,0,0,,2,4,6,1,0,0,2,4,4
willike02,24:00,1,3,.333,0,0,,0,0,,1,7,8,1,0,2,3,3,2
thomaku01,26:00,6,11,.545,0,0,,1,2,.500,3,5,8,1,0,0,1,6,13
gamblke01,23:00,1,4,.250,0,0,,1,2,.500,0,2,2,1,1,0,0,1,3
malonje01,17:00,3,6,.500,0,0,,0,0,,0,2,2,3,1,0,0,0,6
renchte01,12:00,1,2,.500,0,0,,0,0,,1,1,2,3,0,0,0,3,2
Team Totals,240,34,82,.415,5,13,.385,14,22,.636,12,34,46,19,7,8,17,25,87
