New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,42:00,10,22,.455,0,1,.000,2,3,.667,3,10,13,2,1,3,3,2,22
oaklech01,42:00,4,10,.400,0,1,.000,3,3,1.000,3,3,6,1,0,0,3,5,11
masonan01,41:00,3,8,.375,0,0,,2,6,.333,5,5,10,6,1,0,2,3,8
harpede01,38:00,4,13,.308,2,6,.333,4,4,1.000,0,1,1,2,2,0,2,2,14
starkjo01,29:00,4,8,.500,3,4,.750,3,4,.750,0,3,3,3,0,0,2,4,14
davishu01,26:00,3,5,.600,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,2,8
smithch01,22:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,6
Team Totals,240,30,70,.429,5,13,.385,18,24,.750,11,23,34,16,5,3,12,19,83
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,38:00,10,13,.769,1,1,1.000,0,0,,1,2,3,3,1,0,3,3,21
smitsri01,36:00,4,12,.333,0,0,,2,3,.667,5,6,11,3,0,1,4,3,10
millere01,34:00,2,7,.286,1,2,.500,10,11,.909,0,0,0,2,1,0,0,1,15
davisda01,34:00,4,8,.500,0,0,,4,6,.667,0,7,7,0,0,3,1,2,12
jacksma01,33:00,4,9,.444,0,2,.000,4,4,1.000,0,3,3,5,0,0,1,2,12
davisan01,25:00,4,7,.571,0,0,,1,2,.500,0,3,3,0,0,0,2,5,9
piercri01,15:00,3,6,.500,0,0,,0,0,,1,2,3,1,2,0,3,3,6
workmha01,15:00,1,2,.500,1,1,1.000,0,0,,0,3,3,2,2,0,0,0,3
johnsed03,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
ferredu01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,66,.500,3,6,.500,21,26,.808,7,27,34,16,6,4,14,19,90
