Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,46:00,9,19,.474,2,8,.250,1,6,.167,0,3,3,10,1,0,3,4,21
ricegl01,43:00,9,21,.429,3,8,.375,7,10,.700,0,6,6,2,1,1,2,4,28
johnsla02,41:00,5,11,.455,0,0,,2,4,.500,4,7,11,4,1,0,2,2,12
geigema01,34:00,6,7,.857,1,1,1.000,2,2,1.000,6,1,7,2,0,1,1,6,15
curryde01,33:00,5,14,.357,3,6,.500,0,0,,1,2,3,3,3,0,2,5,13
myerspe01,20:00,2,4,.500,0,0,,2,2,1.000,1,1,2,1,1,1,3,2,6
parisro01,11:00,1,1,1.000,0,0,,1,2,.500,2,2,4,0,0,0,0,0,3
addisra01,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,1,2,3
goldwan01,2:00,0,1,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0
Team Totals,240,38,80,.475,9,23,.391,16,28,.571,14,23,37,24,8,3,15,25,101
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,42:00,8,12,.667,0,1,.000,2,2,1.000,2,8,10,5,0,1,5,4,18
garneke01,41:00,7,14,.500,0,0,,2,2,1.000,3,6,9,1,0,2,1,3,16
rideris01,39:00,5,11,.455,2,4,.500,4,4,1.000,1,4,5,1,0,0,2,3,16
langan01,32:00,4,10,.400,0,0,,5,5,1.000,4,5,9,0,0,1,2,3,13
webbsp01,23:00,2,5,.400,0,0,,6,6,1.000,0,2,2,7,1,0,2,0,10
portete01,25:00,5,9,.556,1,3,.333,2,2,1.000,0,0,0,1,1,0,1,0,13
martida01,21:00,6,10,.600,2,2,1.000,2,2,1.000,0,0,0,6,0,0,2,4,16
westdo01,15:00,1,5,.200,0,1,.000,1,2,.500,1,2,3,2,2,0,1,5,3
rileyer01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
braggma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,76,.500,5,11,.455,24,25,.960,11,28,39,23,4,4,16,22,105
