Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,34:00,7,21,.333,2,10,.200,0,0,,5,8,13,1,2,2,4,5,16
finlemi01,31:00,4,10,.400,2,8,.250,2,5,.400,0,4,4,3,0,1,3,3,12
williho01,29:00,7,11,.636,0,0,,0,0,,4,6,10,2,1,2,3,2,14
johnske02,25:00,2,8,.250,0,1,.000,4,4,1.000,1,5,6,8,1,1,2,5,8
smithto02,21:00,3,10,.300,0,4,.000,2,2,1.000,0,4,4,1,1,0,0,3,8
greenac01,33:00,3,8,.375,0,0,,4,5,.800,4,3,7,1,1,0,1,3,10
persowe01,27:00,7,12,.583,2,5,.400,0,0,,1,1,2,0,0,1,1,1,16
perryel01,20:00,4,5,.800,0,0,,0,0,,0,2,2,8,0,1,1,1,8
carrch01,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
kleinjo01,6:00,1,3,.333,1,3,.333,0,0,,0,1,1,2,0,0,1,2,3
ruscost01,3:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,2,1
Team Totals,240,38,91,.418,7,32,.219,13,18,.722,16,35,51,26,6,8,17,28,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,37:00,9,20,.450,1,3,.333,5,5,1.000,5,4,9,2,1,0,1,5,24
divacvl01,32:00,8,13,.615,0,0,,4,7,.571,4,5,9,5,1,2,4,2,20
vanexni01,30:00,2,8,.250,0,2,.000,0,0,,0,3,3,6,1,0,2,1,4
campbel01,29:00,7,15,.467,0,0,,2,4,.500,1,4,5,1,0,1,1,1,16
peelean01,20:00,4,8,.500,0,1,.000,4,6,.667,0,2,2,3,1,1,1,3,12
jonesed02,28:00,4,7,.571,0,1,.000,0,0,,0,1,1,6,3,0,0,3,8
threase01,27:00,4,8,.500,2,5,.400,0,4,.000,0,5,5,6,2,0,0,0,10
lynchge01,21:00,1,4,.250,0,0,,5,8,.625,3,6,9,1,0,0,0,1,7
blounco01,16:00,3,6,.500,0,0,,0,0,,2,3,5,2,1,2,1,4,6
Team Totals,240,42,89,.472,3,12,.250,20,34,.588,15,33,48,32,10,6,10,20,107
