Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,2,7,.286,0,0,,5,6,.833,1,5,6,4,4,1,2,1,9
hardaan01,37:00,6,10,.600,1,3,.333,10,14,.714,0,6,6,9,1,0,5,3,23
anderni01,36:00,4,15,.267,1,8,.125,4,8,.500,0,6,6,2,1,0,1,1,13
koncajo01,31:00,2,2,1.000,0,0,,4,5,.800,0,3,3,0,0,1,1,4,8
scottde01,27:00,8,12,.667,2,3,.667,5,6,.833,1,1,2,0,1,0,2,4,23
shawbr01,28:00,5,10,.500,1,2,.500,0,0,,1,0,1,6,0,0,1,3,11
bowiean01,17:00,6,10,.600,1,2,.500,2,2,1.000,0,2,2,0,1,0,1,2,15
wolfjo01,16:00,1,1,1.000,0,0,,0,0,,1,0,1,2,0,0,1,5,2
royaldo01,6:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5
Team Totals,240,36,69,.522,6,18,.333,31,42,.738,4,23,27,23,8,2,14,23,109
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mullich01,41:00,7,14,.500,0,2,.000,4,5,.800,1,5,6,6,0,1,1,4,18
hardati01,39:00,11,20,.550,5,8,.625,4,6,.667,1,2,3,4,1,0,4,3,31
smithjo02,38:00,7,12,.583,0,0,,2,2,1.000,6,1,7,1,3,0,1,3,16
sprewla01,34:00,4,16,.250,1,4,.250,6,8,.750,1,3,4,7,3,0,1,4,15
seikaro01,26:00,5,10,.500,0,0,,6,8,.750,5,9,14,1,1,0,6,6,16
gatlich01,19:00,2,7,.286,0,0,,1,2,.500,6,5,11,1,0,0,2,3,5
armstbj01,18:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,2,2,1
roziecl01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
barryjo01,9:00,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,1,1,3
kerseje01,6:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,2,0
Team Totals,240,38,86,.442,7,18,.389,24,33,.727,21,30,51,22,9,1,19,29,107
