Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,43:00,6,15,.400,0,2,.000,4,7,.571,0,3,3,16,2,0,2,3,16
robincl02,41:00,8,12,.667,4,6,.667,6,8,.750,0,4,4,0,1,2,5,4,26
mckieaa01,35:00,8,13,.615,1,2,.500,1,1,1.000,1,5,6,3,0,1,4,4,18
grantha01,27:00,4,7,.571,0,0,,0,0,,0,5,5,0,0,1,1,3,8
dudlech02,26:00,0,0,,0,0,,0,0,,0,6,6,0,0,3,1,3,0
sabonar01,22:00,9,12,.750,0,0,,3,5,.600,2,6,8,1,0,0,3,2,21
willibu01,18:00,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,1,2,2,5
robinja02,13:00,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3
trentga01,10:00,1,5,.200,0,0,,0,2,.000,0,0,0,2,0,0,0,1,2
childra01,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,39,74,.527,6,14,.429,15,25,.600,4,34,38,23,3,9,19,24,99
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,8,18,.444,1,5,.200,1,1,1.000,0,2,2,4,0,0,3,3,18
gillke01,42:00,8,14,.571,0,0,,0,0,,2,7,9,10,2,2,1,3,16
johnsla02,41:00,4,15,.267,1,2,.500,1,2,.500,3,4,7,2,4,1,1,0,10
burresc01,38:00,6,14,.429,1,6,.167,7,9,.778,2,4,6,2,3,1,2,5,20
parisro01,23:00,3,6,.500,0,0,,4,6,.667,4,1,5,1,1,0,1,0,10
geigema01,29:00,8,12,.667,0,0,,1,2,.500,2,7,9,0,0,2,4,4,17
curryde01,18:00,2,9,.222,1,3,.333,6,6,1.000,1,0,1,1,0,0,1,0,11
beckco01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,4,0
addisra01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,89,.438,4,16,.250,20,26,.769,14,26,40,21,10,6,15,19,102
