Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,5,22,.227,3,11,.273,5,5,1.000,1,3,4,6,4,1,3,2,18
edneyty01,34:00,5,12,.417,1,2,.500,4,4,1.000,1,4,5,6,2,0,3,2,15
williwa02,33:00,6,12,.500,1,4,.250,1,1,1.000,1,2,3,3,0,2,4,4,14
polynol01,32:00,7,12,.583,0,0,,1,2,.500,2,5,7,0,0,0,1,1,15
causwdu01,18:00,0,2,.000,0,0,,2,2,1.000,2,3,5,1,0,1,1,4,2
corbity01,25:00,4,8,.500,0,1,.000,2,2,1.000,1,2,3,1,2,0,1,4,10
grantbr01,21:00,5,9,.556,0,0,,2,3,.667,0,4,4,0,0,1,1,4,12
smithmi02,21:00,2,2,1.000,0,0,,0,2,.000,0,4,4,0,0,1,0,4,4
hurlebo01,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,4,0,0,0,2,0
simmoli01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,35,83,.422,5,19,.263,17,21,.810,9,28,37,21,8,6,14,28,92
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,44:00,9,19,.474,4,11,.364,2,2,1.000,0,3,3,4,0,0,2,1,24
owensbi01,43:00,6,9,.667,0,0,,1,1,1.000,2,5,7,7,3,1,5,3,13
colesbi01,39:00,7,10,.700,3,4,.750,4,6,.667,0,5,5,6,0,0,3,4,21
willike02,35:00,3,11,.273,0,1,.000,2,2,1.000,2,12,14,0,0,2,2,1,8
mournal01,33:00,6,15,.400,0,1,.000,13,15,.867,4,7,11,0,0,0,2,5,25
thomaku01,23:00,4,6,.667,0,0,,0,0,,3,5,8,2,1,1,1,3,8
gamblke01,16:00,2,6,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,2,4
lenarvo01,7:00,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,37,80,.463,7,22,.318,22,26,.846,11,38,49,21,4,4,16,19,103
