Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,42:00,5,13,.385,0,2,.000,2,4,.500,2,2,4,16,0,0,3,1,12
mcdyean01,40:00,10,19,.526,0,0,,3,4,.750,5,8,13,0,2,2,4,2,23
ellisda01,40:00,8,15,.533,3,7,.429,0,2,.000,0,3,3,0,0,0,1,1,19
stithbr01,36:00,6,15,.400,1,4,.250,1,1,1.000,3,2,5,2,1,0,2,4,14
mutomdi01,33:00,7,9,.778,0,0,,2,2,1.000,3,3,6,0,0,2,4,3,16
ellisla01,22:00,3,6,.500,0,1,.000,1,2,.500,0,2,2,1,1,0,0,5,7
willire01,17:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,3,0
overtdo01,6:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
hammoto01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,40,82,.488,4,14,.286,9,15,.600,14,22,36,20,5,4,15,20,93
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,48:00,11,15,.733,0,0,,4,4,1.000,3,10,13,1,0,0,1,1,26
richapo01,45:00,2,11,.182,0,4,.000,0,0,,0,3,3,6,1,0,1,2,4
harvean01,29:00,3,10,.300,0,0,,1,1,1.000,4,1,5,0,1,1,1,3,7
rogerro01,28:00,6,12,.500,2,2,1.000,0,0,,2,1,3,1,1,0,2,3,14
barrybr01,24:00,3,7,.429,1,4,.250,1,1,1.000,0,0,0,4,1,0,4,2,8
deherte01,24:00,5,8,.625,2,2,1.000,6,6,1.000,0,2,2,1,1,0,1,2,18
murrala01,20:00,3,5,.600,0,0,,1,2,.500,0,3,3,1,1,0,1,2,7
roberst01,17:00,3,6,.500,0,0,,2,2,1.000,0,5,5,1,0,0,3,5,8
piatker01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
outlabo01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,37,75,.493,5,12,.417,15,16,.938,9,25,34,15,7,1,14,21,94
