Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,40:00,8,18,.444,0,3,.000,0,0,,3,3,6,5,1,1,2,4,16
wesleda01,29:00,9,11,.818,3,3,1.000,1,3,.333,2,5,7,3,1,0,4,1,22
willier01,24:00,1,6,.167,0,0,,1,2,.500,0,0,0,2,0,0,2,1,3
minorgr01,22:00,7,11,.636,0,1,.000,0,0,,0,0,0,1,0,1,1,3,14
listeal01,17:00,1,1,1.000,0,0,,3,4,.750,2,3,5,2,0,1,2,1,5
ellispe01,33:00,6,9,.667,0,0,,1,3,.333,0,7,7,0,1,6,0,1,13
brownde01,32:00,6,10,.600,2,6,.333,1,2,.500,2,1,3,6,3,0,1,3,15
dayto01,23:00,1,9,.111,0,4,.000,2,2,1.000,1,3,4,5,3,1,0,5,4
barroda01,20:00,3,8,.375,2,4,.500,0,0,,0,1,1,2,1,0,0,0,8
Team Totals,240,42,83,.506,7,21,.333,9,16,.563,10,23,33,26,10,10,12,19,100
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,44:00,8,13,.615,0,0,,8,10,.800,3,14,17,0,0,1,5,0,24
anderni01,40:00,9,19,.474,1,3,.333,4,4,1.000,0,5,5,3,2,2,1,2,23
scottde01,38:00,6,14,.429,3,5,.600,2,2,1.000,0,5,5,8,2,0,2,2,17
koncajo01,20:00,1,2,.500,0,0,,2,2,1.000,1,3,4,1,0,1,1,4,4
hardaan01,17:00,7,11,.636,0,0,,1,2,.500,2,0,2,1,1,0,1,1,15
shawbr01,31:00,1,7,.143,0,1,.000,0,0,,1,1,2,8,0,0,6,2,2
royaldo01,19:00,1,2,.500,0,0,,1,1,1.000,0,3,3,0,0,1,1,0,3
bowiean01,15:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,1,6
wolfjo01,12:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,2,2
thompbr01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,38,77,.494,4,10,.400,18,21,.857,8,33,41,23,5,5,19,15,98
