Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
packro01,41:00,6,13,.462,0,1,.000,5,5,1.000,2,5,7,5,1,0,5,2,17
howarju01,40:00,9,20,.450,0,1,.000,0,1,.000,2,4,6,5,0,0,5,4,18
cheanca01,33:00,5,12,.417,0,1,.000,3,5,.600,1,1,2,2,0,1,3,3,13
wallara01,30:00,6,10,.600,1,2,.500,3,4,.750,0,4,4,1,1,1,1,4,16
muresgh01,17:00,4,7,.571,0,0,,1,3,.333,2,5,7,0,0,1,2,5,9
legleti01,25:00,3,6,.500,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,3,8
mcilvji01,17:00,2,4,.500,0,0,,2,2,1.000,4,5,9,0,0,2,1,2,6
butlemi02,15:00,0,2,.000,0,1,.000,0,0,,1,3,4,1,0,0,0,5,0
webstje01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0
mccanbo01,8:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,1,1,5
pricebr01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
Team Totals,240,38,79,.481,2,10,.200,17,24,.708,12,31,43,15,3,5,20,31,95
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,44:00,7,14,.500,0,0,,11,14,.786,6,4,10,1,2,2,1,3,25
anderni01,41:00,5,13,.385,2,5,.400,3,4,.750,2,6,8,4,4,1,1,4,15
hardaan01,39:00,6,11,.545,1,4,.250,12,13,.923,1,5,6,10,0,1,1,3,25
scottde01,39:00,7,18,.389,4,10,.400,3,4,.750,1,4,5,2,4,1,2,4,21
koncajo01,16:00,1,2,.500,0,0,,1,2,.500,1,1,2,2,0,0,1,6,3
shawbr01,24:00,3,10,.300,0,1,.000,0,0,,1,2,3,4,0,0,3,1,6
royaldo01,19:00,1,5,.200,0,0,,6,8,.750,1,3,4,0,0,0,1,4,8
turneje01,17:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,1,1,2
vaughda02,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,77,.403,7,22,.318,36,45,.800,13,25,38,23,10,5,11,26,105
