New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,44:00,7,12,.583,0,0,,4,4,1.000,4,9,13,1,0,0,4,4,18
harpede01,39:00,4,13,.308,0,1,.000,2,2,1.000,2,3,5,5,0,0,1,4,10
starkjo01,38:00,6,12,.500,1,5,.200,4,5,.800,0,5,5,2,0,0,2,4,17
oaklech01,34:00,3,8,.375,0,1,.000,8,8,1.000,4,6,10,2,3,0,1,5,14
ewingpa01,33:00,7,14,.500,0,0,,5,9,.556,2,4,6,1,0,5,4,3,19
smithch01,21:00,2,7,.286,0,0,,1,2,.500,0,2,2,0,0,1,1,2,5
grantga01,19:00,3,8,.375,0,1,.000,3,3,1.000,1,4,5,2,2,0,2,3,9
davishu01,10:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
willimo01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,32,79,.405,1,8,.125,29,35,.829,14,33,47,13,5,6,15,25,94
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,42:00,3,8,.375,0,5,.000,1,3,.333,0,3,3,9,3,0,7,5,7
weathcl01,41:00,8,20,.400,0,0,,4,7,.571,6,8,14,2,2,1,1,3,20
stackje01,39:00,7,18,.389,0,2,.000,9,11,.818,1,0,1,3,2,2,4,1,23
wrighsh01,36:00,8,14,.571,0,0,,3,6,.500,4,7,11,0,0,1,2,5,19
dumasri02,35:00,3,5,.600,0,0,,2,4,.500,2,4,6,1,1,0,2,5,8
willisc01,17:00,1,3,.333,0,0,,0,0,,1,4,5,0,0,1,1,4,2
higgise01,15:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,4
malonje01,9:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,1,0,2
grantgr01,6:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0
Team Totals,240,33,77,.429,0,7,.000,19,31,.613,14,28,42,19,9,5,18,25,85
