Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,40:00,7,13,.538,3,5,.600,5,6,.833,0,0,0,13,1,0,2,1,22
mournal01,39:00,3,13,.231,0,0,,12,18,.667,1,9,10,0,0,1,6,5,18
williwa02,32:00,5,11,.455,3,5,.600,1,2,.500,2,2,4,4,0,0,3,4,14
chapmre01,24:00,6,11,.545,4,7,.571,0,0,,1,3,4,3,0,0,0,0,16
thomaku01,17:00,3,6,.500,0,0,,0,1,.000,1,4,5,0,0,0,2,4,6
askinke01,26:00,1,3,.333,1,2,.500,2,2,1.000,3,6,9,1,2,1,1,3,5
gatlich01,25:00,9,12,.750,0,0,,0,0,,1,9,10,1,2,0,0,5,18
corbity01,25:00,5,10,.500,1,3,.333,2,3,.667,3,2,5,1,0,0,1,3,13
smithto02,11:00,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,1,0,0
schayda01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,80,.488,12,22,.545,22,32,.688,12,35,47,24,7,2,16,25,112
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,42:00,9,17,.529,6,11,.545,1,1,1.000,0,5,5,3,1,0,2,1,25
grantho01,41:00,4,11,.364,0,0,,8,10,.800,2,8,10,5,1,0,2,1,16
onealsh01,40:00,12,27,.444,0,0,,7,18,.389,4,10,14,2,1,5,2,3,31
hardaan01,40:00,10,18,.556,3,8,.375,4,6,.667,7,2,9,10,5,0,4,4,27
anderni01,38:00,6,13,.462,2,3,.667,3,4,.750,1,3,4,7,1,2,0,1,17
bowiean01,14:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
shawbr01,11:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,2,0
koncajo01,9:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,5,0
wolfjo01,5:00,0,0,,0,0,,0,0,,2,1,3,1,1,0,0,2,0
Team Totals,240,41,89,.461,11,23,.478,23,39,.590,17,32,49,29,10,8,11,21,116
