Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,28:00,6,13,.462,0,0,,1,2,.500,1,2,3,0,0,1,2,4,13
anthogr01,26:00,6,10,.600,2,4,.500,2,4,.500,0,1,1,6,3,0,1,0,16
edwarbl01,26:00,0,9,.000,0,0,,2,2,1.000,2,1,3,0,1,0,3,1,2
wilkige01,22:00,2,4,.500,1,2,.500,0,0,,0,0,0,2,2,0,1,2,5
amayaas01,20:00,2,5,.400,0,0,,3,4,.750,1,3,4,1,0,0,2,4,7
motenla01,24:00,1,8,.125,0,1,.000,5,6,.833,2,2,4,3,2,0,2,1,7
murdoer01,22:00,1,5,.200,1,3,.333,0,0,,0,3,3,4,2,0,1,2,3
aventan01,19:00,4,9,.444,0,0,,2,2,1.000,2,6,8,1,0,0,1,1,10
kingch01,16:00,3,6,.500,2,4,.500,4,4,1.000,1,2,3,2,0,0,0,3,12
manniri01,15:00,1,6,.167,0,0,,0,0,,0,1,1,0,0,0,0,1,2
mobleer01,14:00,1,3,.333,0,0,,0,2,.000,2,1,3,0,0,0,2,1,2
scottby01,8:00,2,4,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6
Team Totals,240,29,82,.354,6,14,.429,21,28,.750,11,22,33,19,10,1,15,20,85
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,33:00,7,14,.500,2,5,.400,3,5,.600,2,7,9,3,2,0,4,4,19
stricro02,28:00,3,9,.333,0,4,.000,0,0,,0,5,5,10,1,0,4,1,6
mckieaa01,27:00,7,10,.700,1,2,.500,2,2,1.000,0,2,2,2,2,0,3,1,17
sabonar01,22:00,5,12,.417,1,3,.333,3,5,.600,2,11,13,0,2,2,0,2,14
willibu01,20:00,2,3,.667,0,0,,0,0,,2,0,2,1,0,2,1,4,4
wingfdo01,30:00,4,8,.500,1,1,1.000,1,2,.500,2,6,8,3,0,0,4,3,10
dudlech02,27:00,3,5,.600,0,0,,2,2,1.000,1,6,7,1,0,1,1,2,8
robinja02,22:00,5,7,.714,1,2,.500,0,0,,0,1,1,0,2,0,2,4,11
robinru01,20:00,2,5,.400,1,3,.333,0,0,,2,1,3,4,0,0,4,3,5
trentga01,8:00,2,4,.500,0,0,,3,4,.750,0,1,1,0,0,1,0,1,7
spencel01,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,40,78,.513,7,20,.350,14,20,.700,11,42,53,24,9,6,23,25,101
