Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,45:00,7,20,.350,0,7,.000,2,2,1.000,1,5,6,3,1,0,0,3,16
weathcl01,44:00,10,19,.526,0,0,,4,7,.571,5,4,9,0,2,1,2,1,24
waltere01,37:00,2,7,.286,1,5,.200,4,4,1.000,0,4,4,3,3,0,3,3,9
alstode01,27:00,2,6,.333,0,0,,1,2,.500,1,6,7,0,1,1,0,2,5
thompla01,7:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,2
ruffitr01,41:00,4,14,.286,2,7,.286,4,5,.800,0,2,2,5,0,0,3,3,14
masseto01,27:00,2,4,.500,0,0,,2,4,.500,1,3,4,1,1,1,0,3,6
pincked01,12:00,0,1,.000,0,0,,0,0,,0,2,2,1,2,0,0,1,0
Team Totals,240,27,73,.370,3,19,.158,19,26,.731,8,27,35,13,11,3,8,17,76
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,42:00,6,13,.462,3,7,.429,2,2,1.000,0,5,5,5,0,0,7,2,17
thorpot01,39:00,11,19,.579,0,0,,2,3,.667,5,11,16,1,1,1,1,3,24
hillgr01,35:00,4,10,.400,0,0,,3,4,.750,2,9,11,9,0,2,5,2,11
dumarjo01,35:00,4,7,.571,1,3,.333,0,0,,0,0,0,5,0,0,1,1,9
reiddo01,23:00,1,3,.333,0,0,,2,3,.667,2,5,7,1,2,0,0,5,4
hunteli01,24:00,2,7,.286,0,3,.000,0,2,.000,0,1,1,4,0,0,1,1,4
millste01,23:00,6,11,.545,3,6,.500,1,2,.500,1,3,4,0,1,0,0,2,16
ratlith01,11:00,2,3,.667,0,0,,0,0,,2,1,3,0,0,1,0,2,4
currymi01,8:00,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3
Team Totals,240,37,77,.481,8,21,.381,10,16,.625,12,37,49,25,4,4,15,19,92
