Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cebalce01,39:00,9,19,.474,0,4,.000,8,8,1.000,3,7,10,6,3,0,2,2,26
campbel01,37:00,5,9,.556,0,0,,0,2,.000,0,4,4,1,2,1,0,3,10
vanexni01,36:00,7,18,.389,4,9,.444,2,2,1.000,1,1,2,7,0,0,5,3,20
roberfr01,27:00,6,9,.667,0,1,.000,0,0,,0,2,2,2,2,1,2,1,12
divacvl01,27:00,1,2,.500,0,0,,4,4,1.000,0,6,6,1,0,3,4,3,6
peelean01,26:00,5,9,.556,4,7,.571,1,2,.500,0,1,1,1,0,0,1,2,15
blounco01,20:00,1,4,.250,0,0,,0,0,,3,1,4,1,0,1,1,3,2
threase01,17:00,3,6,.500,1,2,.500,0,0,,0,0,0,2,2,0,1,4,7
stronde01,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,37,76,.487,9,23,.391,15,18,.833,7,23,30,21,9,6,16,22,98
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,11,20,.550,0,0,,11,13,.846,4,8,12,5,1,0,0,3,33
stockjo01,31:00,4,8,.500,1,1,1.000,0,0,,0,3,3,9,1,0,3,0,9
morrich01,26:00,9,15,.600,1,3,.333,2,2,1.000,3,3,6,0,0,1,1,3,21
benoida01,26:00,2,8,.250,0,1,.000,0,0,,2,3,5,2,1,1,2,1,4
ostergr01,12:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,2,0,2,0
keefead01,27:00,7,11,.636,0,0,,0,0,,2,2,4,3,3,2,2,4,14
hornaje01,27:00,1,3,.333,1,3,.333,11,12,.917,0,3,3,7,1,0,3,2,14
carran01,27:00,1,4,.250,0,0,,0,0,,0,1,1,2,2,3,0,3,2
watsoja01,12:00,2,2,1.000,1,1,1.000,2,2,1.000,1,2,3,3,2,0,1,1,7
fostegr01,10:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4
Team Totals,240,39,75,.520,4,9,.444,26,29,.897,12,29,41,31,11,9,13,21,108
