Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,46:00,9,10,.900,4,4,1.000,4,4,1.000,0,7,7,1,1,0,5,2,26
dumarjo01,44:00,3,7,.429,1,2,.500,7,9,.778,0,3,3,7,1,0,3,1,14
hillgr01,44:00,4,13,.308,0,0,,0,0,,0,7,7,5,1,0,4,1,8
thorpot01,33:00,5,8,.625,0,0,,0,0,,0,3,3,1,1,1,2,5,10
reiddo01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2
millste01,28:00,2,9,.222,0,3,.000,1,2,.500,0,6,6,4,0,1,2,1,5
currymi01,23:00,3,6,.500,0,0,,2,2,1.000,2,2,4,1,0,1,0,3,8
hunteli01,17:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,2,0
Team Totals,240,27,56,.482,5,10,.500,14,17,.824,2,30,32,20,4,3,17,17,73
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,43:00,9,17,.529,1,4,.250,2,4,.500,2,5,7,5,1,1,2,4,21
millsch01,43:00,9,15,.600,0,1,.000,0,0,,3,5,8,2,0,2,1,2,18
brandte01,36:00,5,16,.313,1,5,.200,1,2,.500,0,4,4,8,2,0,0,3,12
ferryda01,35:00,5,9,.556,1,1,1.000,0,0,,1,3,4,4,2,1,1,3,11
cagemi01,34:00,3,5,.600,0,0,,0,0,,4,1,5,1,0,0,1,2,6
majerda01,22:00,2,6,.333,1,3,.333,0,0,,0,1,1,0,1,2,1,1,5
hillty01,14:00,0,0,,0,0,,0,2,.000,1,1,2,0,1,0,2,2,0
surabo01,13:00,1,6,.167,0,2,.000,0,0,,0,1,1,3,0,0,1,0,2
Team Totals,240,34,74,.459,4,16,.250,3,8,.375,11,21,32,23,7,6,9,17,75
