Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,26:00,10,16,.625,0,0,,1,2,.500,3,2,5,1,0,0,3,3,21
grantbr01,25:00,4,7,.571,0,0,,3,4,.750,1,2,3,1,1,1,0,1,11
richmmi01,21:00,4,7,.571,1,3,.333,4,5,.800,0,0,0,1,2,0,3,1,13
edneyty01,21:00,1,3,.333,0,1,.000,4,6,.667,0,2,2,4,1,0,0,1,6
causwdu01,17:00,0,3,.000,0,0,,0,0,,1,2,3,0,1,0,1,1,0
smithmi02,31:00,3,5,.600,0,0,,0,2,.000,3,7,10,2,2,2,2,5,6
hurlebo01,29:00,1,3,.333,1,3,.333,2,2,1.000,0,0,0,7,1,0,3,1,5
simmoli01,28:00,5,10,.500,3,4,.750,0,0,,1,3,4,3,1,0,2,0,13
gamblke01,20:00,5,10,.500,1,4,.250,0,0,,0,1,1,1,0,0,0,2,11
owensbi01,14:00,2,5,.400,0,0,,2,2,1.000,2,0,2,0,1,0,1,2,6
willico02,8:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
Team Totals,240,35,72,.486,6,15,.400,16,23,.696,11,20,31,20,10,4,16,18,92
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,23:00,8,9,.889,0,0,,2,4,.500,1,5,6,3,2,0,3,1,18
hornaje01,21:00,4,7,.571,0,1,.000,0,0,,1,0,1,3,0,0,0,1,8
benoida01,18:00,4,10,.400,0,2,.000,0,0,,0,3,3,1,0,0,0,2,8
stockjo01,14:00,2,2,1.000,0,0,,0,0,,0,1,1,4,1,0,1,2,4
spencfe01,9:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,4,4
eisleho01,34:00,3,9,.333,2,3,.667,0,0,,0,2,2,7,1,0,2,3,8
fostegr01,22:00,1,7,.143,0,0,,0,0,,3,6,9,0,0,1,1,0,2
ostergr01,21:00,6,11,.545,0,0,,2,2,1.000,3,3,6,0,0,0,1,4,14
keefead01,21:00,4,9,.444,0,0,,0,1,.000,3,1,4,1,2,1,1,0,8
carran01,21:00,3,9,.333,0,0,,2,2,1.000,4,3,7,3,1,1,2,0,8
russebr01,19:00,2,4,.500,2,3,.667,5,6,.833,0,0,0,3,1,0,2,3,11
morrich01,17:00,3,5,.600,1,3,.333,4,4,1.000,0,2,2,2,1,0,2,0,11
Team Totals,240,42,86,.488,5,12,.417,15,19,.789,16,27,43,27,9,3,15,20,104
