Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
benoida01,29:00,3,4,.750,0,0,,3,4,.750,2,6,8,2,0,1,1,3,9
stockjo01,28:00,2,5,.400,1,2,.500,8,8,1.000,1,4,5,14,1,1,5,4,13
malonka01,27:00,12,16,.750,0,0,,7,10,.700,1,5,6,3,3,1,0,4,31
morrich01,22:00,8,12,.667,2,5,.400,3,4,.750,1,1,2,2,0,0,1,3,21
ostergr01,21:00,3,4,.750,0,0,,0,0,,2,2,4,0,0,3,4,5,6
fostegr01,26:00,3,6,.500,0,0,,6,6,1.000,2,3,5,1,0,1,1,2,12
hornaje01,24:00,2,9,.222,0,0,,4,4,1.000,1,0,1,4,0,0,3,2,8
keefead01,19:00,1,3,.333,0,0,,5,6,.833,1,4,5,1,0,0,1,3,7
carran01,16:00,3,5,.600,0,1,.000,1,1,1.000,1,2,3,1,0,0,0,5,7
watsoja01,16:00,2,3,.667,1,1,1.000,0,0,,1,1,2,3,0,0,0,3,5
toolsan01,7:00,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,1,4
russebr01,5:00,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,1,0,1,0,3
Team Totals,240,42,75,.560,4,12,.333,38,45,.844,13,29,42,31,5,7,17,35,126
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,33:00,5,17,.294,2,5,.400,12,14,.857,1,0,1,3,0,0,1,1,24
guglito01,32:00,4,9,.444,0,1,.000,2,4,.500,2,6,8,2,2,0,3,5,10
rooksse01,26:00,2,5,.400,0,0,,7,8,.875,1,1,2,0,0,1,2,3,11
willimi02,23:00,4,4,1.000,0,0,,6,8,.750,1,3,4,2,1,0,1,4,14
westdo01,19:00,3,5,.600,0,0,,2,2,1.000,0,0,0,0,0,0,2,4,8
garneke01,32:00,2,9,.222,0,1,.000,3,4,.750,2,3,5,4,1,5,2,4,7
mitchsa01,21:00,3,6,.500,0,0,,1,1,1.000,3,1,4,0,1,0,0,4,7
portete01,19:00,2,5,.400,0,1,.000,2,2,1.000,0,0,0,3,2,0,1,1,6
davisma02,12:00,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3
braggma01,11:00,2,3,.667,0,0,,0,2,.000,1,0,1,1,0,0,0,3,4
allenje01,7:00,2,4,.500,0,0,,0,0,,0,0,0,2,0,0,2,0,4
rileyer01,5:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,0,4
Team Totals,240,32,73,.438,2,8,.250,36,47,.766,12,16,28,17,9,6,15,30,102
