Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,37:00,7,15,.467,0,2,.000,8,12,.667,5,0,5,0,3,0,6,1,22
grantgr01,37:00,2,6,.333,0,1,.000,0,0,,0,2,2,8,1,0,1,5,4
weathcl01,33:00,6,14,.429,0,0,,1,2,.500,3,6,9,1,4,0,2,1,13
bradlsh01,27:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,2,6,2,4
malonje01,14:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,0,2
grahagr01,23:00,3,7,.429,0,1,.000,6,7,.857,3,2,5,2,2,0,4,2,12
dumasri02,23:00,2,10,.200,0,0,,0,0,,1,3,4,2,1,0,0,3,4
alstode01,22:00,3,5,.600,0,0,,2,4,.500,3,3,6,0,0,0,1,2,8
wrighsh01,21:00,3,10,.300,0,0,,5,5,1.000,1,0,1,0,1,0,1,1,11
perryti01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,29,76,.382,0,4,.000,23,32,.719,17,19,36,13,12,2,22,17,81
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
langan01,34:00,6,9,.667,0,0,,1,2,.500,1,2,3,4,0,2,1,4,13
normake01,29:00,5,6,.833,3,3,1.000,2,2,1.000,1,4,5,1,1,0,2,1,15
longgr01,27:00,2,5,.400,0,0,,2,2,1.000,3,8,11,1,2,0,4,3,6
blaylmo01,25:00,6,9,.667,2,4,.500,0,0,,0,4,4,3,4,0,4,1,14
smithst01,25:00,2,6,.333,2,4,.500,1,3,.333,0,1,1,1,0,0,2,3,7
hendeal01,25:00,5,9,.556,0,0,,2,2,1.000,4,2,6,1,0,1,1,3,12
ehlocr01,20:00,2,4,.500,0,0,,0,0,,1,3,4,3,2,0,4,1,4
webbsp01,18:00,4,6,.667,0,0,,3,3,1.000,0,1,1,4,3,0,0,0,11
augmost01,15:00,4,8,.500,0,0,,4,5,.800,2,4,6,1,0,0,2,3,12
bullama01,9:00,3,4,.750,0,1,.000,0,0,,1,1,2,1,0,1,1,1,6
mundtto01,8:00,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,3,0
nathaho01,5:00,3,4,.750,0,1,.000,0,0,,0,0,0,0,3,0,3,2,6
Team Totals,240,42,74,.568,7,13,.538,15,19,.789,14,31,45,21,15,4,24,25,106
