Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,34:00,11,20,.550,0,1,.000,5,7,.714,1,4,5,5,1,0,1,1,27
rodmade01,31:00,6,7,.857,0,0,,0,0,,6,5,11,2,1,0,1,3,12
pippesc01,30:00,5,14,.357,2,4,.500,2,2,1.000,0,3,3,4,0,0,1,3,14
longllu01,27:00,5,10,.500,0,0,,1,1,1.000,2,2,4,0,0,0,3,4,11
harpero01,23:00,5,5,1.000,0,0,,0,0,,0,3,3,7,2,1,0,1,10
kerrst01,22:00,4,7,.571,2,3,.667,0,0,,0,1,1,2,0,0,0,1,10
kukocto01,21:00,2,6,.333,0,2,.000,3,3,1.000,1,2,3,6,2,0,1,1,7
brownra02,17:00,1,4,.250,0,0,,0,0,,0,3,3,2,0,1,0,2,2
wennibi01,11:00,4,8,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,8
buechju01,11:00,3,5,.600,0,0,,0,0,,2,2,4,1,0,0,0,0,6
simpkdi01,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4
caffeja01,6:00,2,3,.667,0,0,,2,2,1.000,1,0,1,0,0,1,2,1,6
Team Totals,240,49,91,.538,4,10,.400,15,17,.882,14,26,40,29,6,3,11,19,117
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,41:00,11,23,.478,1,2,.500,3,3,1.000,0,3,3,1,0,0,4,3,26
johnsla02,31:00,1,4,.250,0,2,.000,2,4,.500,1,0,1,4,0,0,0,2,4
gillke01,29:00,4,7,.571,2,3,.667,2,2,1.000,0,2,2,4,0,0,2,1,12
parisro01,24:00,3,4,.750,0,0,,0,0,,1,5,6,1,0,0,0,1,6
zidekge01,22:00,3,7,.429,0,0,,0,0,,2,2,4,1,0,0,1,5,6
geigema01,21:00,3,8,.375,0,0,,3,4,.750,0,3,3,1,0,1,4,2,9
adamsmi01,20:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,5,0,0,3,1,4
addisra01,18:00,6,9,.667,0,1,.000,1,1,1.000,4,2,6,0,0,0,0,4,13
curryde01,16:00,1,8,.125,0,2,.000,0,0,,0,3,3,1,1,0,1,1,2
hancoda01,12:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,0,0,6
beckco01,6:00,2,4,.500,0,0,,1,2,.500,1,1,2,2,0,0,0,0,5
Team Totals,240,38,82,.463,3,12,.250,14,18,.778,10,23,33,20,1,1,15,20,93
