New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
childch01,43:00,6,15,.400,1,5,.200,5,6,.833,0,3,3,14,0,0,0,2,18
bradlsh01,38:00,11,23,.478,0,0,,0,0,,3,3,6,0,1,1,2,5,22
brownpj01,36:00,5,7,.714,0,0,,1,2,.500,5,4,9,0,0,0,0,5,11
gilliar01,31:00,7,17,.412,0,0,,2,2,1.000,0,5,5,2,3,1,1,2,16
obanned01,28:00,5,9,.556,0,0,,2,3,.667,2,2,4,1,1,0,2,0,12
willija01,29:00,6,11,.545,0,0,,0,1,.000,1,5,6,3,0,0,2,3,12
flemive01,23:00,2,4,.500,0,0,,2,2,1.000,0,1,1,6,0,0,2,3,6
reevekh01,6:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0
mahorri01,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,1,1,0,1,3
dareyi01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,87,.494,1,5,.200,13,18,.722,12,24,36,27,6,3,10,22,100
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,18,24,.750,0,0,,8,9,.889,3,6,9,4,4,5,4,2,44
elliose01,37:00,6,15,.400,3,7,.429,2,6,.333,0,6,6,5,2,0,3,0,17
smithch01,36:00,7,15,.467,0,0,,1,2,.500,6,8,14,2,1,3,0,4,15
johnsav01,35:00,4,7,.571,0,0,,0,0,,1,2,3,15,0,0,1,1,8
delnevi01,33:00,6,9,.667,1,1,1.000,5,5,1.000,1,2,3,2,0,0,1,3,18
persoch01,20:00,3,6,.500,3,6,.500,0,0,,0,2,2,3,0,1,1,3,9
perduwi01,15:00,1,2,.500,0,0,,0,0,,0,2,2,1,2,0,2,1,2
riverdo01,11:00,1,1,1.000,0,0,,0,0,,0,2,2,4,0,0,0,1,2
alexaco01,10:00,0,4,.000,0,2,.000,0,0,,0,0,0,3,0,0,0,2,0
Team Totals,240,46,83,.554,7,16,.438,16,22,.727,11,30,41,39,9,9,12,17,115
