Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willilo01,45:00,2,5,.400,0,0,,0,0,,4,10,14,1,3,3,0,4,4
jacksji01,43:00,10,18,.556,6,8,.750,2,3,.667,0,1,1,2,0,0,5,2,28
kiddja01,43:00,6,23,.261,2,7,.286,1,2,.500,6,4,10,8,0,0,0,1,15
mccloge01,35:00,5,14,.357,2,6,.333,1,2,.500,1,6,7,2,1,0,3,2,13
dumasto01,28:00,4,16,.250,0,5,.000,4,4,1.000,0,6,6,4,0,0,0,4,12
harrilu01,24:00,7,10,.700,3,4,.750,2,2,1.000,0,1,1,3,2,0,0,3,19
woodda01,16:00,0,2,.000,0,1,.000,0,0,,0,6,6,0,1,0,0,6,0
brooksc01,6:00,0,2,.000,0,0,,0,0,,0,0,0,2,1,0,1,0,0
Team Totals,240,34,90,.378,13,31,.419,10,13,.769,11,34,45,22,8,3,9,22,91
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,44:00,7,19,.368,0,0,,4,9,.444,3,14,17,6,0,0,2,2,18
houstal01,43:00,4,16,.250,1,8,.125,8,8,1.000,0,4,4,5,0,0,1,3,17
dumarjo01,43:00,3,9,.333,3,6,.500,1,1,1.000,1,1,2,4,0,0,1,3,10
thorpot01,41:00,8,12,.667,0,0,,4,5,.800,4,11,15,2,0,1,3,2,20
reiddo01,14:00,3,6,.500,0,0,,0,0,,0,1,1,0,1,1,1,3,6
millste01,19:00,7,11,.636,0,1,.000,1,1,1.000,3,8,11,0,0,1,4,1,15
currymi01,15:00,1,3,.333,0,1,.000,1,2,.500,1,1,2,0,0,0,2,2,3
ratlith01,13:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,2,0,1,3
hunteli01,7:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,80,.425,4,16,.250,20,28,.714,14,44,58,18,1,5,15,17,92
