Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,48:00,10,19,.526,2,6,.333,4,6,.667,4,8,12,7,1,5,3,4,26
jordami01,45:00,12,25,.480,0,2,.000,12,13,.923,0,8,8,5,2,2,0,3,36
longllu01,25:00,3,11,.273,0,0,,0,0,,0,2,2,0,0,1,1,0,6
simpkdi01,18:00,3,3,1.000,0,0,,0,0,,3,4,7,0,0,0,3,2,6
harpero01,18:00,2,5,.400,1,2,.500,0,0,,2,3,5,1,0,2,2,1,5
kukocto01,34:00,3,9,.333,0,1,.000,5,5,1.000,1,4,5,2,1,1,0,5,11
caffeja01,24:00,4,8,.500,0,0,,0,2,.000,1,7,8,0,1,0,2,0,8
wennibi01,16:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,2,1,3,6
brownra02,16:00,2,4,.500,0,0,,0,0,,1,0,1,0,1,1,0,5,4
buechju01,12:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
kerrst01,9:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,265,42,93,.452,3,12,.250,21,26,.808,12,38,50,16,6,14,13,25,108
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willilo01,49:00,4,9,.444,0,0,,0,0,,8,5,13,2,1,3,1,5,8
kiddja01,47:00,9,22,.409,2,6,.333,5,9,.556,8,7,15,11,6,0,3,3,25
mashbja01,44:00,7,23,.304,1,3,.333,6,9,.667,3,2,5,4,0,1,4,3,21
jacksji01,42:00,6,19,.316,0,3,.000,6,6,1.000,3,8,11,2,0,0,4,5,18
jonespo01,37:00,4,15,.267,0,1,.000,3,4,.750,9,5,14,0,1,0,1,3,11
mccloge01,25:00,3,10,.300,2,5,.400,0,1,.000,1,5,6,2,0,0,2,5,8
harrilu01,16:00,4,10,.400,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,1,11
parksch02,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,265,37,108,.343,6,20,.300,22,31,.710,32,34,66,22,8,5,15,25,102
