Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,43:00,11,28,.393,1,2,.500,7,9,.778,2,8,10,4,1,2,2,3,30
pippesc01,42:00,10,18,.556,2,5,.400,4,5,.800,2,8,10,6,2,0,3,5,26
rodmade01,39:00,2,5,.400,0,0,,1,4,.250,5,6,11,3,0,0,0,4,5
harpero01,25:00,4,9,.444,1,1,1.000,1,2,.500,2,2,4,1,2,1,2,3,10
longllu01,23:00,4,9,.444,0,0,,0,2,.000,1,1,2,1,0,0,2,6,8
kerrst01,25:00,3,5,.600,1,3,.333,0,0,,1,2,3,3,0,0,1,0,7
kukocto01,20:00,2,7,.286,0,1,.000,0,0,,1,0,1,0,1,1,3,1,4
wennibi01,18:00,1,4,.250,0,0,,2,2,1.000,2,3,5,1,0,0,1,3,4
caffeja01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
buechju01,1:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
brownra02,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,38,87,.437,6,13,.462,15,24,.625,17,30,47,19,6,4,14,25,97
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,40:00,3,6,.500,0,0,,1,4,.250,4,3,7,0,0,1,1,1,7
millere01,36:00,7,14,.500,4,6,.667,2,3,.667,1,2,3,5,1,0,3,5,20
jacksma01,34:00,4,10,.400,3,5,.600,2,2,1.000,0,5,5,10,1,0,3,1,13
mckeyde01,33:00,6,7,.857,0,0,,0,0,,1,5,6,5,2,1,1,5,12
smitsri01,31:00,10,16,.625,0,0,,6,6,1.000,0,4,4,3,0,1,0,6,26
davisan01,19:00,1,1,1.000,0,0,,3,6,.500,2,1,3,0,1,0,2,4,5
piercri01,17:00,2,8,.250,2,4,.500,3,5,.600,0,1,1,1,0,0,0,3,9
workmha01,14:00,1,6,.167,0,3,.000,0,0,,0,3,3,3,0,0,2,1,2
johnsed03,11:00,3,7,.429,1,3,.333,0,0,,0,3,3,2,0,0,1,1,7
caldwad01,4:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,2
ferredu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,77,.494,10,21,.476,17,26,.654,9,28,37,30,5,3,13,27,103
