Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,45:00,8,24,.333,2,8,.250,9,11,.818,2,4,6,4,5,0,6,2,27
kerseje01,34:00,0,6,.000,0,0,,2,2,1.000,3,3,6,4,1,1,1,6,2
willike02,32:00,8,16,.500,0,0,,2,2,1.000,2,5,7,1,0,0,1,4,18
armstbj01,25:00,2,6,.333,1,1,1.000,2,2,1.000,0,3,3,3,0,0,3,3,7
smithjo02,17:00,1,4,.250,0,0,,0,2,.000,1,1,2,0,0,0,2,2,2
colesbi01,27:00,5,10,.500,3,5,.600,1,1,1.000,2,1,3,1,0,0,0,2,14
marshdo01,21:00,3,7,.429,0,2,.000,0,0,,2,1,3,1,2,2,1,1,6
roziecl01,16:00,3,4,.750,0,0,,1,2,.500,3,2,5,0,0,1,2,2,7
barryjo01,12:00,2,3,.667,1,2,.500,1,3,.333,0,2,2,1,1,0,0,0,6
declean01,11:00,0,0,,0,0,,0,2,.000,0,1,1,1,0,1,0,3,0
Team Totals,240,32,80,.400,7,18,.389,18,27,.667,15,23,38,16,9,5,16,25,89
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,5,16,.313,0,3,.000,1,2,.500,1,5,6,11,1,0,4,2,11
sabonar01,32:00,11,20,.550,1,3,.333,3,6,.500,3,11,14,2,1,1,4,3,26
grantha01,31:00,5,8,.625,0,0,,0,0,,1,1,2,1,3,1,0,3,10
robincl02,28:00,7,13,.538,1,2,.500,2,4,.500,1,2,3,1,0,1,2,2,17
willibu01,24:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,0,1,2,3
mckieaa01,33:00,6,9,.667,0,1,.000,0,0,,1,4,5,4,2,0,2,4,12
dudlech02,20:00,2,3,.667,0,0,,1,2,.500,4,5,9,2,1,0,1,4,5
wingfdo01,18:00,2,8,.250,0,4,.000,3,4,.750,5,1,6,2,3,1,1,0,7
robinru01,7:00,0,1,.000,0,1,.000,1,4,.250,0,0,0,1,0,0,1,1,1
robinja02,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,40,83,.482,2,14,.143,12,24,.500,18,31,49,25,11,4,16,22,94
