Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,9,20,.450,0,0,,2,6,.333,9,2,11,1,3,1,2,4,20
hardaan01,41:00,7,15,.467,0,3,.000,8,8,1.000,2,6,8,4,5,0,1,2,22
anderni01,40:00,8,18,.444,2,8,.250,1,2,.500,1,4,5,6,2,0,4,0,19
scottde01,40:00,4,14,.286,3,9,.333,3,3,1.000,2,6,8,5,1,0,3,4,14
koncajo01,24:00,1,3,.333,0,0,,1,2,.500,2,5,7,2,1,0,0,6,3
wolfjo01,18:00,3,4,.750,0,0,,0,0,,1,2,3,1,1,0,1,4,6
royaldo01,15:00,5,7,.714,0,0,,0,0,,0,1,1,4,2,1,0,2,10
bowiean01,11:00,1,5,.200,0,0,,0,0,,1,4,5,0,0,0,2,1,2
thompbr01,7:00,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,2,2,3
Team Totals,240,39,89,.438,6,23,.261,15,21,.714,18,31,49,23,15,2,15,25,99
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,39:00,7,13,.538,1,2,.500,5,12,.417,1,4,5,5,0,0,1,2,20
hawkihe01,37:00,2,9,.222,0,2,.000,2,4,.500,0,4,4,3,2,0,4,2,6
paytoga01,33:00,9,15,.600,4,6,.667,1,1,1.000,1,2,3,5,3,0,3,1,23
kempsh01,33:00,5,10,.500,0,0,,6,6,1.000,3,9,12,8,0,1,6,3,16
johnser02,16:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,2,2,2,4
askewvi01,28:00,4,7,.571,2,2,1.000,0,0,,0,2,2,1,0,1,0,2,10
perkisa01,28:00,2,7,.286,1,3,.333,2,2,1.000,1,5,6,3,1,2,2,2,7
brickfr01,19:00,4,7,.571,3,4,.750,0,0,,0,1,1,0,1,0,2,3,11
wingada01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3
snower01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,74,.486,12,20,.600,16,25,.640,7,29,36,26,8,6,20,17,100
