Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
augmost01,41:00,7,12,.583,0,0,,7,9,.778,1,3,4,3,1,0,1,3,21
smithst01,38:00,6,15,.400,1,4,.250,2,4,.500,5,3,8,3,0,0,2,1,15
langan01,35:00,3,9,.333,0,0,,0,0,,1,6,7,1,0,0,0,4,6
blaylmo01,33:00,2,14,.143,0,6,.000,0,0,,1,4,5,8,1,1,2,1,4
longgr01,32:00,8,12,.667,0,0,,1,2,.500,2,8,10,2,0,0,5,2,17
ehlocr01,22:00,4,8,.500,1,3,.333,1,1,1.000,1,3,4,2,3,0,0,3,10
webbsp01,17:00,4,7,.571,2,3,.667,2,2,1.000,1,1,2,1,1,0,1,2,12
hendeal01,16:00,4,10,.400,0,0,,0,2,.000,4,0,4,1,0,0,1,2,8
grandro01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
mundtto01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,39,88,.443,4,16,.250,13,20,.650,16,30,46,21,6,1,12,18,95
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,39:00,12,22,.545,0,0,,1,7,.143,4,12,16,2,1,2,2,3,25
anderni01,36:00,6,12,.500,5,8,.625,0,0,,2,5,7,3,1,1,2,1,17
hardaan01,35:00,5,13,.385,2,4,.500,2,4,.500,1,2,3,13,3,0,0,2,14
grantho01,34:00,8,11,.727,0,0,,0,0,,2,6,8,3,0,1,1,1,16
scottde01,34:00,4,10,.400,2,5,.400,0,0,,1,1,2,5,1,0,0,0,10
bowiean01,19:00,5,6,.833,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,3,12
shawbr01,15:00,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,3,1,0,3,3,5
royaldo01,12:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,2,3,4
wolfjo01,11:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
thompbr01,3:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,1,0,0,0,5
vaughda02,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,44,82,.537,10,19,.526,10,19,.526,10,30,40,30,8,5,10,16,108
