Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,48:00,11,26,.423,1,11,.091,12,12,1.000,3,8,11,3,0,2,4,4,35
kiddja01,43:00,6,21,.286,3,7,.429,6,8,.750,2,8,10,15,3,0,2,1,21
jonespo01,32:00,4,9,.444,0,1,.000,0,0,,0,12,12,0,1,1,0,3,8
dumasto01,27:00,3,13,.231,0,2,.000,1,6,.167,2,1,3,1,0,1,1,1,7
willilo01,23:00,1,1,1.000,0,0,,0,0,,3,3,6,0,0,2,0,6,2
harrilu01,26:00,6,14,.429,3,6,.500,0,0,,1,2,3,4,2,0,2,1,15
parksch02,19:00,5,6,.833,1,1,1.000,0,0,,0,4,4,0,0,0,1,5,11
meyerlo01,16:00,1,3,.333,0,0,,0,0,,2,4,6,1,0,0,0,2,2
woodda01,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2
Team Totals,240,37,94,.394,8,28,.286,21,28,.750,13,43,56,25,6,6,10,23,103
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,42:00,8,22,.364,2,6,.333,6,6,1.000,3,4,7,3,1,1,0,2,24
johnsav01,41:00,6,13,.462,0,0,,2,2,1.000,0,4,4,11,0,0,4,5,14
robinda01,39:00,10,23,.435,0,0,,12,17,.706,4,9,13,2,2,0,2,2,32
delnevi01,37:00,2,10,.200,0,1,.000,2,2,1.000,0,10,10,5,1,0,2,4,6
perduwi01,17:00,4,9,.444,0,0,,2,2,1.000,5,6,11,0,0,0,1,2,10
persoch01,25:00,2,6,.333,2,5,.400,0,0,,1,4,5,0,0,0,1,4,6
riverdo01,18:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,0,3,3
andergr01,9:00,0,0,,0,0,,0,2,.000,0,2,2,0,0,2,0,0,0
willimo01,6:00,1,3,.333,0,0,,1,2,.500,0,2,2,0,0,0,1,1,3
herreca01,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,34,90,.378,5,14,.357,25,33,.758,14,42,56,21,5,3,11,23,98
