Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,2,13,.154,0,3,.000,1,3,.333,3,4,7,6,2,0,2,1,5
armstbj01,41:00,10,20,.500,2,6,.333,5,6,.833,0,4,4,6,1,0,3,1,27
smithjo02,38:00,5,14,.357,0,1,.000,8,9,.889,4,6,10,2,2,2,3,2,18
kerseje01,22:00,5,9,.556,0,1,.000,0,0,,1,1,2,2,0,1,1,3,10
seikaro01,18:00,3,5,.600,0,0,,0,2,.000,0,1,1,0,2,0,2,3,6
roziecl01,25:00,6,7,.857,0,0,,1,6,.167,3,4,7,0,1,0,2,3,13
barryjo01,20:00,1,4,.250,1,3,.333,2,2,1.000,1,0,1,0,3,0,5,3,5
marshdo01,18:00,2,8,.250,0,2,.000,2,3,.667,2,3,5,1,1,1,2,5,6
declean01,12:00,0,4,.000,0,0,,0,2,.000,1,4,5,1,1,0,0,0,0
Team Totals,240,34,84,.405,3,16,.188,19,33,.576,15,27,42,18,13,4,20,21,90
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,33:00,8,16,.500,1,3,.333,2,2,1.000,0,3,3,7,2,0,4,4,19
kempsh01,31:00,7,10,.700,0,0,,4,6,.667,3,7,10,0,1,0,3,4,18
schrede01,31:00,3,10,.300,0,0,,4,4,1.000,0,5,5,6,0,0,4,3,10
hawkihe01,27:00,5,7,.714,3,4,.750,3,3,1.000,1,5,6,4,4,0,1,1,16
johnser02,26:00,4,8,.500,0,0,,3,5,.600,4,7,11,0,0,3,2,0,11
askewvi01,25:00,2,3,.667,0,0,,0,0,,1,7,8,6,2,1,1,4,4
perkisa01,22:00,5,12,.417,2,6,.333,1,1,1.000,0,1,1,1,2,0,3,2,13
wingada01,13:00,2,6,.333,0,0,,0,0,,0,1,1,2,0,0,0,2,4
brickfr01,12:00,1,2,.500,0,1,.000,1,2,.500,0,3,3,1,0,0,2,2,3
mcmilna01,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,2,3
snower01,6:00,1,3,.333,0,1,.000,3,3,1.000,0,0,0,1,1,0,0,0,5
fordsh01,5:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0
Team Totals,240,39,79,.494,7,16,.438,21,28,.750,9,39,48,28,13,4,20,25,106
