Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mitchsa01,44:00,3,9,.333,0,0,,3,4,.750,1,2,3,0,1,0,1,6,9
guglito01,41:00,14,17,.824,1,1,1.000,7,10,.700,3,7,10,3,5,0,2,5,36
portete01,39:00,6,10,.600,0,2,.000,1,2,.500,1,2,3,14,1,0,5,0,13
laettch01,33:00,9,19,.474,0,0,,3,4,.750,2,5,7,3,0,1,2,6,21
rideris01,33:00,8,19,.421,1,3,.333,0,0,,1,2,3,3,0,0,2,6,17
westdo01,33:00,5,9,.556,0,1,.000,3,4,.750,0,0,0,3,0,1,0,5,13
garneke01,20:00,2,6,.333,0,0,,0,0,,2,2,4,1,2,0,1,2,4
rooksse01,19:00,2,7,.286,0,0,,1,4,.250,3,3,6,0,0,2,0,5,5
braggma01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
davisma02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
allenje01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,49,97,.505,2,8,.250,19,30,.633,13,23,36,27,9,4,13,35,119
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,50:00,4,15,.267,1,3,.333,5,6,.833,3,6,9,4,1,0,2,3,14
seikaro01,48:00,9,11,.818,0,0,,13,15,.867,3,8,11,4,1,3,7,4,31
smithjo02,43:00,7,14,.500,0,0,,10,10,1.000,3,6,9,0,0,0,4,3,24
armstbj01,29:00,5,7,.714,3,3,1.000,1,2,.500,1,1,2,5,1,0,1,1,14
kerseje01,24:00,2,7,.286,0,1,.000,5,6,.833,2,5,7,2,1,2,2,3,9
mullich01,29:00,4,12,.333,0,2,.000,5,6,.833,0,1,1,3,0,0,2,2,13
hardati01,27:00,6,14,.429,0,3,.000,0,0,,0,0,0,7,2,1,2,4,12
gatlich01,15:00,2,2,1.000,0,0,,1,2,.500,3,1,4,1,0,1,1,2,5
Team Totals,265,39,82,.476,4,12,.333,40,47,.851,15,28,43,26,6,7,21,22,122
