New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,36:00,0,4,.000,0,0,,5,6,.833,1,5,6,6,1,2,3,3,5
gilliar01,32:00,5,12,.417,0,0,,0,0,,4,4,8,0,0,1,3,2,10
anderke01,30:00,5,8,.625,2,2,1.000,3,3,1.000,1,0,1,7,2,0,5,1,15
edwarke01,30:00,3,10,.300,1,2,.500,1,2,.500,0,6,6,3,1,0,2,1,8
dareyi01,21:00,3,6,.500,0,0,,2,3,.667,2,1,3,0,0,0,2,2,8
childch01,20:00,6,9,.667,2,4,.500,3,3,1.000,0,1,1,2,2,0,3,2,17
willija01,20:00,6,9,.667,0,0,,0,1,.000,1,7,8,0,0,0,1,2,12
obanned01,19:00,1,5,.200,0,1,.000,0,1,.000,0,2,2,1,1,0,0,1,2
flemive01,16:00,1,3,.333,0,0,,2,3,.667,0,2,2,1,0,0,1,1,4
bradlsh01,16:00,2,3,.667,0,0,,0,0,,4,1,5,0,0,2,1,2,4
Team Totals,240,32,69,.464,5,9,.556,16,22,.727,13,29,42,20,7,5,21,17,85
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,44:00,5,14,.357,2,7,.286,0,0,,2,4,6,5,1,0,1,3,12
phillbo01,42:00,4,14,.286,0,3,.000,3,4,.750,2,2,4,9,4,1,3,2,11
brandte01,39:00,5,12,.417,2,7,.286,2,2,1.000,0,3,3,5,3,0,3,2,14
cagemi01,38:00,4,6,.667,0,0,,3,4,.750,7,7,14,0,3,2,1,4,11
ferryda01,33:00,8,18,.444,1,8,.125,1,2,.500,0,1,1,2,0,0,3,4,18
amaecjo01,14:00,1,2,.500,0,0,,0,0,,2,4,6,1,1,1,1,3,2
majerda01,13:00,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,0,0,0
surabo01,9:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,2,0,1
minerha01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
courtjo01,4:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2
Team Totals,240,29,76,.382,5,27,.185,10,14,.714,14,25,39,25,12,4,15,19,73
