Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,44:00,12,17,.706,0,0,,1,2,.500,3,7,10,5,1,0,2,3,25
cheanca01,37:00,8,20,.400,2,10,.200,1,2,.500,2,6,8,3,3,0,3,2,19
packro01,32:00,7,16,.438,1,2,.500,0,0,,1,0,1,6,4,0,4,2,15
muresgh01,25:00,4,10,.400,0,0,,1,2,.500,5,5,10,0,0,3,4,4,9
wallara01,23:00,4,12,.333,0,3,.000,2,2,1.000,3,2,5,2,0,2,1,5,10
mcilvji01,23:00,2,4,.500,0,0,,2,4,.500,2,3,5,0,0,3,1,2,6
webstje01,16:00,5,8,.625,2,4,.500,0,0,,0,1,1,1,0,0,0,1,12
pricebr01,16:00,0,2,.000,0,2,.000,3,3,1.000,0,1,1,6,1,0,3,1,3
mccanbo01,14:00,2,4,.500,0,0,,0,0,,2,1,3,1,0,1,2,3,4
butlemi02,10:00,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,2,0
Team Totals,240,44,94,.468,5,21,.238,10,17,.588,18,26,44,25,9,9,20,25,103
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumasri02,47:00,7,10,.700,1,1,1.000,4,4,1.000,3,3,6,4,2,0,2,1,19
maxweve01,44:00,6,17,.353,2,6,.333,4,5,.800,0,7,7,14,5,1,6,2,18
weathcl01,42:00,6,11,.545,0,0,,10,16,.625,9,6,15,2,5,0,6,4,22
stackje01,37:00,11,18,.611,2,4,.500,3,3,1.000,1,0,1,0,3,0,6,2,27
bradlsh01,21:00,2,5,.400,0,0,,0,0,,1,8,9,0,0,3,1,5,4
wrighsh01,30:00,4,13,.308,0,0,,1,2,.500,7,4,11,0,0,1,1,0,9
malonje01,11:00,2,7,.286,0,0,,2,3,.667,0,0,0,0,0,0,0,0,6
benneel01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
willisc01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,38,81,.469,5,11,.455,24,33,.727,21,28,49,20,15,5,23,15,105
