San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,41:00,6,15,.400,3,6,.500,5,9,.556,4,4,8,3,3,2,5,2,20
johnsav01,35:00,6,14,.429,0,0,,2,3,.667,0,3,3,8,2,0,4,1,14
robinda01,32:00,2,6,.333,0,0,,7,14,.500,5,8,13,5,1,4,3,5,11
delnevi01,32:00,4,10,.400,1,1,1.000,0,2,.000,0,5,5,2,0,0,2,2,9
persoch01,31:00,4,10,.400,2,7,.286,2,2,1.000,1,6,7,0,0,0,1,2,12
perduwi01,23:00,2,3,.667,0,0,,1,2,.500,3,7,10,1,0,5,3,4,5
riverdo01,19:00,4,7,.571,1,3,.333,0,0,,0,1,1,0,4,0,2,3,9
alexaco01,13:00,3,5,.600,2,2,1.000,0,0,,0,0,0,0,3,0,2,1,8
herreca01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
dempsde01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0
lohaubr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,71,.437,9,19,.474,17,32,.531,13,35,48,19,13,11,26,21,88
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,45:00,5,20,.250,2,7,.286,2,3,.667,3,10,13,5,7,1,4,5,14
olajuha01,44:00,9,18,.500,1,1,1.000,6,7,.857,6,9,15,2,3,5,8,5,25
horryro01,30:00,3,11,.273,0,6,.000,0,0,,2,5,7,0,2,1,2,1,6
smithke01,22:00,4,8,.500,1,5,.200,0,0,,0,1,1,1,1,0,0,2,9
brownch01,13:00,1,5,.200,0,0,,2,2,1.000,2,2,4,1,0,1,1,1,4
eliema01,33:00,4,9,.444,0,2,.000,6,8,.750,2,2,4,2,1,0,2,4,14
cassesa01,32:00,3,12,.250,0,5,.000,0,0,,3,2,5,6,0,0,2,4,6
bryanma01,20:00,2,6,.333,0,0,,0,0,,3,2,5,0,0,0,2,4,4
breauti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,89,.348,4,26,.154,16,20,.800,21,33,54,17,14,8,21,26,82
