Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,42:00,7,15,.467,0,0,,5,5,1.000,5,3,8,3,3,2,1,1,19
pincked01,37:00,3,6,.500,0,0,,3,6,.500,5,9,14,1,1,1,2,3,9
maxweve01,30:00,5,13,.385,2,7,.286,0,0,,0,1,1,3,3,0,4,3,12
stackje01,23:00,7,10,.700,1,1,1.000,1,3,.333,0,0,0,2,3,0,2,0,16
colemde01,19:00,4,9,.444,1,2,.500,0,0,,2,2,4,4,0,0,6,4,9
ruffitr01,34:00,7,13,.538,3,6,.500,2,2,1.000,1,3,4,5,4,0,3,1,19
higgise01,21:00,4,8,.500,1,4,.250,2,2,1.000,0,0,0,2,3,1,3,1,11
alstode01,13:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,0,2,6
masseto01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0
suttogr01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,40,80,.500,8,21,.381,13,18,.722,14,19,33,20,18,4,22,20,101
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,38:00,5,14,.357,3,8,.375,3,3,1.000,1,0,1,6,1,0,1,2,16
thomaku01,33:00,8,14,.571,0,0,,2,2,1.000,4,7,11,1,2,0,1,1,18
hardati01,32:00,7,14,.500,3,5,.600,3,4,.750,1,0,1,9,2,0,4,3,20
mournal01,29:00,6,9,.667,0,0,,3,5,.600,4,6,10,1,2,2,10,4,15
williwa02,25:00,4,9,.444,4,8,.500,0,0,,1,0,1,3,0,1,2,3,12
askinke01,23:00,2,6,.333,1,3,.333,2,2,1.000,6,2,8,1,0,0,1,2,7
smithto02,22:00,3,6,.500,1,3,.333,0,0,,0,2,2,1,1,0,3,1,7
schayda01,19:00,1,5,.200,0,0,,1,2,.500,1,1,2,0,2,1,1,1,3
gatlich01,15:00,4,5,.800,0,0,,2,4,.500,4,6,10,0,0,0,0,2,10
malonje01,4:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,85,.471,12,27,.444,16,22,.727,22,24,46,22,10,4,23,20,108
