Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,36:00,7,19,.368,1,2,.500,4,9,.444,1,5,6,13,1,0,6,0,19
robincl02,35:00,10,16,.625,4,5,.800,5,8,.625,0,4,4,1,0,1,1,1,29
grantha01,34:00,6,10,.600,0,0,,0,0,,2,5,7,0,1,2,3,3,12
mckieaa01,27:00,4,6,.667,0,0,,2,2,1.000,2,3,5,3,0,0,2,3,10
dudlech02,24:00,0,3,.000,0,0,,3,8,.375,4,8,12,0,1,0,0,3,3
sabonar01,24:00,8,14,.571,0,1,.000,0,1,.000,4,9,13,1,2,1,2,0,16
robinja02,19:00,4,7,.571,2,4,.500,0,0,,1,0,1,1,0,1,0,2,10
willibu01,15:00,1,2,.500,0,0,,0,0,,2,4,6,0,1,0,2,3,2
trentga01,14:00,3,6,.500,0,0,,3,3,1.000,0,3,3,2,0,0,3,5,9
robinru01,12:00,1,2,.500,0,0,,0,0,,0,0,0,5,0,0,0,1,2
Team Totals,240,44,85,.518,7,12,.583,17,31,.548,16,41,57,26,6,5,19,21,112
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,41:00,2,11,.182,1,5,.200,2,2,1.000,2,7,9,13,1,0,3,4,7
mccloge01,39:00,6,14,.429,4,10,.400,3,3,1.000,0,1,1,2,0,1,2,2,19
jacksji01,38:00,7,20,.350,2,5,.400,7,13,.538,2,3,5,5,4,0,1,2,23
jonespo01,34:00,7,11,.636,0,1,.000,0,0,,4,7,11,3,0,0,0,4,14
meyerlo01,14:00,3,6,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,4,6
hodgedo01,26:00,4,7,.571,0,0,,0,0,,1,3,4,1,1,0,0,5,8
parksch02,21:00,1,7,.143,0,0,,0,0,,3,3,6,0,0,0,0,2,2
dumasto01,20:00,8,15,.533,3,6,.500,3,4,.750,0,1,1,1,2,1,2,1,22
brooksc01,7:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
Team Totals,240,38,93,.409,10,27,.370,17,26,.654,13,28,41,25,8,2,8,24,103
