Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,44:00,8,18,.444,0,0,,4,5,.800,2,12,14,5,2,0,2,2,20
muresgh01,39:00,5,11,.455,0,0,,1,2,.500,4,11,15,2,0,2,3,3,11
pricebr01,37:00,3,8,.375,2,5,.400,3,3,1.000,0,0,0,4,1,0,2,4,11
cheanca01,33:00,8,14,.571,2,3,.667,2,2,1.000,1,3,4,1,2,0,2,1,20
wallara01,30:00,5,15,.333,1,2,.500,0,0,,1,0,1,1,2,1,2,1,11
mccanbo01,18:00,1,3,.333,0,0,,1,4,.250,0,1,1,0,0,0,2,1,3
legleti01,15:00,0,3,.000,0,1,.000,0,0,,1,0,1,3,0,0,0,1,0
grantgr01,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,1,0,0
mcilvji01,9:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,0,0,0,3,3
eacklle01,4:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,1,3
Team Totals,240,32,77,.416,6,13,.462,12,18,.667,10,29,39,17,8,3,16,17,82
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,2,8,.250,0,1,.000,0,0,,4,8,12,3,0,1,3,3,4
ewingpa01,38:00,13,25,.520,0,1,.000,5,5,1.000,0,11,11,1,1,5,2,3,31
masonan01,38:00,4,7,.571,0,0,,3,4,.750,2,6,8,2,1,0,2,1,11
harpede01,27:00,3,10,.300,0,4,.000,0,1,.000,1,0,1,3,0,0,1,0,6
starkjo01,25:00,3,7,.429,2,4,.500,0,0,,0,4,4,4,4,0,4,2,8
davishu01,29:00,6,9,.667,2,4,.500,2,2,1.000,0,0,0,2,0,0,1,1,16
smithch01,28:00,2,4,.500,0,1,.000,2,2,1.000,2,2,4,0,1,3,2,3,6
wardch01,15:00,2,6,.333,0,2,.000,1,1,1.000,1,2,3,2,2,0,2,3,5
Team Totals,240,35,76,.461,4,17,.235,13,15,.867,10,33,43,17,9,9,17,16,87
