Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
schrede01,39:00,7,9,.778,1,2,.500,3,3,1.000,2,2,4,2,2,1,2,3,18
kempsh01,34:00,7,11,.636,0,0,,12,14,.857,5,7,12,3,1,1,2,5,26
hawkihe01,33:00,6,18,.333,0,7,.000,3,3,1.000,3,6,9,2,1,1,3,3,15
paytoga01,30:00,6,14,.429,0,1,.000,2,2,1.000,0,0,0,7,3,1,4,3,14
johnser02,21:00,2,4,.500,0,0,,0,0,,4,4,8,0,1,1,0,5,4
perkisa01,26:00,4,9,.444,1,4,.250,9,9,1.000,0,4,4,0,2,0,1,2,18
askewvi01,23:00,1,6,.167,0,1,.000,4,4,1.000,0,3,3,1,0,0,2,1,6
mcmilna01,23:00,2,4,.500,1,3,.333,0,0,,0,3,3,5,3,1,6,1,5
brickfr01,11:00,0,5,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,35,80,.438,3,18,.167,33,35,.943,14,30,44,21,13,6,20,24,106
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,41:00,9,17,.529,2,3,.667,5,5,1.000,2,1,3,5,1,0,5,3,25
guglito01,38:00,6,17,.353,0,0,,5,5,1.000,3,5,8,5,3,1,5,2,17
mitchsa01,38:00,4,10,.400,0,1,.000,9,11,.818,1,3,4,1,2,0,1,4,17
rooksse01,25:00,2,8,.250,0,0,,1,2,.500,3,2,5,0,1,2,0,2,5
willimi02,17:00,0,1,.000,0,0,,2,2,1.000,0,2,2,2,0,0,4,3,2
portete01,31:00,6,17,.353,4,7,.571,5,6,.833,1,3,4,7,1,1,2,1,21
westdo01,18:00,2,6,.333,0,0,,2,2,1.000,1,2,3,1,0,0,0,4,6
braggma01,17:00,1,4,.250,0,0,,0,0,,1,1,2,0,2,2,1,3,2
garneke01,15:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,3,2
Team Totals,240,31,82,.378,6,11,.545,29,33,.879,12,19,31,22,10,6,19,25,97
