Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,37:00,8,13,.615,1,2,.500,0,1,.000,1,4,5,6,3,0,0,3,17
millsch01,37:00,5,9,.556,0,2,.000,4,4,1.000,0,5,5,1,0,0,4,2,14
phillbo01,35:00,6,12,.500,1,3,.333,4,5,.800,1,5,6,5,4,1,2,5,17
cagemi01,35:00,4,8,.500,0,0,,0,0,,3,8,11,0,1,0,0,1,8
ferryda01,31:00,3,10,.300,0,1,.000,0,0,,1,0,1,1,1,0,3,2,6
majerda01,22:00,4,9,.444,1,3,.333,2,2,1.000,1,1,2,2,0,0,1,1,11
hillty01,18:00,2,7,.286,0,0,,2,4,.500,1,4,5,0,0,0,1,4,6
crottjo01,11:00,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,1
langan02,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
surabo01,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,2,1,0,0,1,3
Team Totals,240,33,71,.465,4,12,.333,13,17,.765,8,28,36,17,10,1,11,20,83
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,30:00,2,10,.200,0,0,,0,0,,0,7,7,1,0,0,2,2,4
delebi01,26:00,1,5,.200,0,1,.000,0,0,,2,2,4,1,0,2,3,2,2
rogerro01,20:00,3,7,.429,1,4,.250,2,2,1.000,2,0,2,1,1,0,0,3,9
richapo01,20:00,4,8,.500,0,1,.000,0,0,,0,0,0,0,1,0,1,2,8
sealyma01,15:00,0,2,.000,0,0,,3,3,1.000,0,2,2,1,1,0,1,2,3
barrybr01,33:00,7,14,.500,4,7,.571,2,2,1.000,1,0,1,0,0,0,0,1,20
deherte01,28:00,5,7,.714,2,4,.500,3,4,.750,0,3,3,1,0,0,5,3,15
roberst01,22:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,8
outlabo01,18:00,1,2,.500,0,0,,4,5,.800,0,2,2,1,2,1,1,0,6
piatker01,18:00,2,3,.667,0,1,.000,0,0,,0,6,6,0,2,0,1,1,4
murrala01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,66,.439,7,19,.368,16,18,.889,5,25,30,7,7,3,14,18,81
