Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,25:00,6,18,.333,0,5,.000,1,2,.500,1,1,2,2,0,1,3,0,13
jonespo01,25:00,4,11,.364,0,0,,3,5,.600,8,4,12,1,2,0,1,2,11
mccloge01,23:00,1,9,.111,1,5,.200,4,4,1.000,1,1,2,2,0,0,1,2,7
willilo01,17:00,0,2,.000,0,0,,2,2,1.000,3,3,6,0,2,0,0,3,2
jacksji01,15:00,1,9,.111,0,4,.000,2,3,.667,2,1,3,1,1,0,1,1,4
parksch02,29:00,5,10,.500,0,2,.000,0,1,.000,2,4,6,0,1,1,1,2,10
meyerlo01,25:00,3,5,.600,0,0,,2,2,1.000,0,3,3,4,0,2,3,3,8
woodda01,25:00,2,3,.667,0,0,,2,4,.500,1,3,4,1,2,0,1,3,6
brooksc01,23:00,6,10,.600,2,2,1.000,2,2,1.000,0,1,1,4,3,0,0,4,16
harrilu01,21:00,3,8,.375,1,4,.250,0,0,,1,2,3,3,0,0,0,0,7
dumasto01,12:00,0,4,.000,0,1,.000,2,6,.333,2,0,2,4,1,0,2,3,2
Team Totals,240,31,89,.348,4,23,.174,20,31,.645,21,23,44,22,12,4,13,23,86
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,35:00,9,14,.643,0,0,,11,13,.846,3,9,12,4,2,1,3,3,29
stockjo01,34:00,6,12,.500,1,3,.333,0,0,,1,3,4,8,0,1,2,1,13
hornaje01,33:00,6,8,.750,3,4,.750,2,4,.500,0,5,5,8,3,0,1,2,17
benoida01,24:00,3,8,.375,0,3,.000,0,1,.000,0,4,4,1,2,3,0,3,6
spencfe01,17:00,3,3,1.000,0,0,,4,4,1.000,0,7,7,1,0,2,4,4,10
keefead01,20:00,2,5,.400,0,0,,3,3,1.000,3,3,6,1,0,1,1,1,7
carran01,20:00,2,7,.286,0,0,,2,2,1.000,1,1,2,0,0,1,0,5,6
ostergr01,15:00,0,4,.000,0,0,,0,0,,2,3,5,1,0,0,0,2,0
eisleho01,14:00,2,5,.400,1,2,.500,2,2,1.000,1,0,1,6,1,0,2,1,7
morrich01,13:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,1,2,1,2
fostegr01,9:00,2,4,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,4
russebr01,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,1,2
Team Totals,240,37,76,.487,5,13,.385,24,29,.828,13,39,52,31,8,10,17,26,103
