Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,41:00,5,17,.294,1,4,.250,7,10,.700,3,5,8,3,1,0,1,3,18
horryro01,29:00,4,7,.571,0,3,.000,0,0,,1,3,4,1,0,0,0,3,8
brownch01,27:00,8,11,.727,0,1,.000,1,3,.333,3,4,7,0,1,0,2,4,17
smithke01,25:00,4,6,.667,2,4,.500,2,3,.667,0,0,0,4,0,0,2,1,12
olajuha01,23:00,4,12,.333,0,0,,1,1,1.000,0,5,5,1,1,0,2,5,9
bryanma01,32:00,3,7,.429,0,0,,2,2,1.000,5,3,8,0,0,0,1,5,8
eliema01,29:00,2,7,.286,0,2,.000,1,2,.500,1,2,3,3,1,0,1,2,5
cassesa01,20:00,0,7,.000,0,3,.000,6,6,1.000,0,1,1,3,0,0,1,3,6
chilcpe01,8:00,2,2,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,1,1,5
recasel01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
breauti01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,32,76,.421,4,18,.222,20,27,.741,14,25,39,17,4,0,11,28,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,48:00,6,11,.545,0,0,,3,7,.429,2,8,10,5,0,1,3,4,15
ewingpa01,42:00,9,20,.450,0,0,,9,10,.900,3,8,11,2,2,4,3,4,27
oaklech01,37:00,5,8,.625,0,1,.000,7,8,.875,4,6,10,4,1,1,1,4,17
harpede01,35:00,6,12,.500,2,6,.333,5,6,.833,0,0,0,2,2,0,1,2,19
starkjo01,21:00,4,8,.500,1,5,.200,0,0,,0,1,1,4,2,0,2,4,9
smithch01,30:00,3,7,.429,0,3,.000,4,4,1.000,1,3,4,0,0,3,1,1,10
grantga01,16:00,2,4,.500,1,2,.500,0,1,.000,0,1,1,3,0,0,0,3,5
davishu01,11:00,0,4,.000,0,3,.000,1,1,1.000,0,1,1,0,0,0,0,1,1
Team Totals,240,35,74,.473,4,20,.200,29,37,.784,10,28,38,20,7,9,11,23,103
