Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gamblke01,44:00,8,14,.571,1,3,.333,7,7,1.000,0,3,3,4,4,1,1,6,24
askinke01,43:00,2,6,.333,2,5,.400,3,4,.750,1,7,8,2,2,2,4,1,9
colesbi01,33:00,7,12,.583,1,4,.250,2,2,1.000,0,2,2,3,1,0,5,6,17
thomaku01,31:00,7,16,.438,0,1,.000,5,6,.833,0,4,4,0,2,0,3,5,19
ellisle02,23:00,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,1,3,3
schayda01,21:00,0,4,.000,0,0,,2,2,1.000,3,3,6,0,0,0,1,5,2
myerspe01,20:00,4,11,.364,0,2,.000,2,4,.500,0,1,1,2,1,0,3,3,10
grandro01,17:00,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,3,0
renchte01,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,29,69,.420,4,16,.250,22,27,.815,5,24,29,12,10,3,19,32,84
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sealyma01,41:00,8,12,.667,1,2,.500,2,3,.667,0,5,5,5,1,0,2,5,19
murrala01,33:00,3,10,.300,0,3,.000,1,2,.500,2,1,3,0,1,0,5,3,7
richapo01,32:00,2,5,.400,1,2,.500,0,0,,0,3,3,6,2,0,2,3,5
vaughlo01,31:00,7,10,.700,0,0,,6,8,.750,1,6,7,1,0,1,5,6,20
delebi01,29:00,5,9,.556,0,0,,4,6,.667,2,5,7,2,0,0,5,6,14
deherte01,20:00,2,3,.667,0,0,,6,9,.667,1,2,3,1,1,0,2,5,10
outlabo01,18:00,2,4,.500,0,0,,4,6,.667,0,1,1,0,0,0,0,2,8
towerke01,18:00,1,3,.333,0,0,,1,4,.250,1,5,6,0,0,1,1,1,3
piatker01,15:00,1,3,.333,0,2,.000,1,2,.500,0,1,1,1,0,1,0,1,3
barrybr01,3:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0
Team Totals,240,31,60,.517,2,9,.222,25,40,.625,7,30,37,19,5,3,23,32,89
