Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,40:00,9,16,.563,3,5,.600,3,6,.500,1,6,7,3,3,0,1,2,24
mcdyean01,38:00,4,16,.250,0,0,,3,3,1.000,2,8,10,0,1,0,3,4,11
ellisla01,37:00,3,12,.250,0,1,.000,5,6,.833,4,6,10,2,0,1,2,6,11
mutomdi01,32:00,5,8,.625,0,0,,2,2,1.000,4,4,8,3,0,0,3,5,12
roseja01,29:00,3,6,.500,0,0,,0,0,,1,4,5,6,1,0,6,3,6
ellisda01,26:00,6,12,.500,4,6,.667,3,4,.750,2,0,2,1,0,0,1,3,19
macledo01,17:00,1,7,.143,1,3,.333,2,2,1.000,1,1,2,2,0,0,4,2,5
overtdo01,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
grantgr01,7:00,0,0,,0,0,,0,0,,0,1,1,4,1,0,0,1,0
fishma01,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,32,80,.400,8,16,.500,18,23,.783,15,31,46,21,6,1,20,27,90
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,8,18,.444,0,1,.000,6,7,.857,0,2,2,9,3,0,3,2,22
smithjo02,45:00,7,18,.389,0,0,,5,7,.714,4,9,13,0,1,1,0,2,19
willike02,35:00,3,10,.300,0,0,,4,5,.800,3,5,8,0,0,0,2,5,10
kerseje01,32:00,4,7,.571,0,1,.000,0,0,,1,3,4,0,2,0,0,3,8
armstbj01,28:00,3,9,.333,1,2,.500,8,9,.889,0,2,2,7,2,0,2,2,15
colesbi01,22:00,6,9,.667,2,3,.667,4,4,1.000,0,3,3,4,1,0,5,1,18
marshdo01,21:00,2,3,.667,0,1,.000,0,0,,1,4,5,1,1,0,0,2,4
declean01,9:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,2,2
Team Totals,240,34,76,.447,3,8,.375,27,32,.844,10,29,39,21,10,2,12,19,98
