Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,35:00,4,6,.667,0,1,.000,2,4,.500,1,5,6,2,2,1,1,2,10
laettch01,32:00,6,11,.545,0,0,,7,8,.875,1,3,4,2,1,1,4,3,19
guglito01,27:00,5,8,.625,0,0,,3,3,1.000,0,3,3,1,2,0,2,2,13
rideris01,24:00,4,12,.333,1,4,.250,2,3,.667,0,1,1,4,1,0,5,3,11
martida01,20:00,2,3,.667,1,1,1.000,0,0,,0,0,0,5,1,0,3,4,5
westdo01,26:00,3,5,.600,0,0,,3,3,1.000,0,1,1,1,0,3,2,2,9
portete01,16:00,3,6,.500,1,3,.333,0,0,,0,1,1,2,0,0,1,4,7
rooksse01,14:00,3,4,.750,0,0,,1,2,.500,0,2,2,1,1,2,0,5,7
davisma02,13:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,4,1,2
allenje01,12:00,2,3,.667,1,1,1.000,1,2,.500,0,0,0,3,1,0,2,2,6
braggma01,12:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,4
mitchsa01,9:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,3,1,0
Team Totals,240,35,65,.538,4,10,.400,19,25,.760,3,20,23,23,11,7,27,31,93
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,35:00,7,12,.583,2,6,.333,0,0,,0,1,1,5,2,0,1,4,16
johnser02,33:00,10,16,.625,1,1,1.000,7,8,.875,5,7,12,0,0,5,1,6,28
paytoga01,32:00,3,8,.375,1,3,.333,4,4,1.000,1,3,4,12,3,0,3,1,11
kempsh01,27:00,8,11,.727,0,0,,5,5,1.000,1,5,6,1,2,0,4,3,21
schrede01,26:00,7,10,.700,0,1,.000,2,2,1.000,0,5,5,3,1,0,4,0,16
askewvi01,26:00,3,5,.600,0,0,,3,4,.750,1,0,1,4,2,0,1,3,9
perkisa01,13:00,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,1,0,4
snower01,12:00,2,4,.500,0,1,.000,2,4,.500,0,4,4,3,1,0,2,1,6
fordsh01,10:00,0,4,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2
brickfr01,9:00,4,6,.667,1,2,.500,5,5,1.000,0,0,0,0,0,0,1,1,14
wingada01,9:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,1,2,3
mcmilna01,8:00,0,0,,0,0,,0,0,,0,1,1,4,4,0,0,1,0
Team Totals,240,47,80,.588,5,14,.357,31,35,.886,8,27,35,35,16,5,19,23,130
