New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,47:00,4,7,.571,0,0,,2,8,.250,3,12,15,3,3,0,3,5,10
starkjo01,41:00,9,12,.750,3,6,.500,4,5,.800,1,3,4,4,1,0,1,3,25
ewingpa01,39:00,8,18,.444,0,0,,6,7,.857,1,6,7,2,0,3,4,4,22
harpede01,39:00,3,10,.300,2,6,.333,1,1,1.000,0,0,0,4,2,0,4,3,9
oaklech01,33:00,5,12,.417,0,0,,3,4,.750,3,7,10,2,1,0,0,6,13
smithch01,22:00,1,6,.167,0,2,.000,1,2,.500,0,3,3,0,1,2,1,4,3
grantga01,18:00,6,8,.750,0,1,.000,0,0,,0,0,0,2,0,1,2,0,12
willimo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,73,.493,5,15,.333,17,27,.630,8,31,39,17,8,6,15,25,94
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,45:00,8,27,.296,0,0,,6,6,1.000,0,3,3,8,0,0,0,3,22
pippesc01,41:00,10,19,.526,2,5,.400,0,0,,1,6,7,8,3,1,5,1,22
rodmade01,38:00,2,5,.400,0,0,,2,5,.400,7,13,20,2,1,0,0,3,6
longllu01,26:00,3,5,.600,0,0,,7,8,.875,3,4,7,2,0,1,0,5,13
harpero01,25:00,3,8,.375,1,3,.333,3,4,.750,2,3,5,1,1,0,2,3,10
kukocto01,25:00,6,10,.600,2,3,.667,4,4,1.000,2,0,2,5,3,0,1,3,18
wennibi01,18:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,4,6
kerrst01,16:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,0,2
simpkdi01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2
Team Totals,240,37,84,.440,5,12,.417,22,27,.815,16,32,48,28,8,2,9,22,101
