Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,38:00,5,10,.500,0,0,,6,9,.667,0,8,8,5,1,0,2,4,16
packro01,36:00,6,12,.500,2,5,.400,7,7,1.000,1,5,6,9,2,0,5,3,21
cheanca01,31:00,2,9,.222,0,2,.000,1,2,.500,1,3,4,4,1,0,2,1,5
wallara01,20:00,4,7,.571,0,0,,1,1,1.000,0,0,0,0,1,0,2,4,9
muresgh01,16:00,1,4,.250,0,0,,0,0,,0,2,2,1,0,0,2,6,2
mcilvji01,28:00,0,1,.000,0,0,,1,4,.250,0,2,2,0,3,4,2,4,1
butlemi02,24:00,8,12,.667,4,5,.800,2,3,.667,0,2,2,1,3,0,1,2,22
legleti01,19:00,4,5,.800,2,2,1.000,4,5,.800,1,1,2,1,1,0,1,3,14
mccanbo01,15:00,2,3,.667,0,0,,0,0,,0,0,0,0,1,0,1,4,4
pricebr01,12:00,1,2,.500,1,1,1.000,1,2,.500,0,1,1,2,1,0,0,0,4
webstje01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,65,.508,9,15,.600,23,33,.697,3,25,28,23,14,4,18,31,98
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,13,21,.619,0,1,.000,9,14,.643,1,7,8,7,1,3,8,4,35
thorpot01,43:00,5,10,.500,0,0,,7,10,.700,3,5,8,3,1,0,2,3,17
hunteli01,42:00,6,16,.375,0,3,.000,7,11,.636,2,5,7,6,2,0,3,4,19
houstal01,21:00,3,10,.300,0,2,.000,2,2,1.000,0,0,0,0,0,0,2,1,8
westma01,15:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,1,1,4,2
ratlith01,23:00,2,3,.667,0,0,,1,2,.500,3,5,8,0,0,3,0,5,5
bardost01,19:00,2,3,.667,0,1,.000,0,0,,1,4,5,1,2,1,2,3,4
roelo01,19:00,1,5,.200,0,0,,1,1,1.000,1,2,3,1,1,0,2,2,3
millste01,15:00,0,1,.000,0,0,,4,4,1.000,2,1,3,0,0,0,2,1,4
Team Totals,240,33,70,.471,0,7,.000,31,44,.705,13,30,43,18,8,8,22,27,97
