Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,33:00,6,10,.600,0,1,.000,1,2,.500,3,9,12,2,1,1,0,6,13
laettch01,33:00,4,11,.364,0,0,,3,4,.750,1,3,4,1,1,1,5,4,11
guglito01,32:00,7,11,.636,0,0,,5,5,1.000,1,3,4,4,3,1,4,4,19
rideris01,28:00,2,8,.250,1,2,.500,4,4,1.000,0,1,1,2,0,0,2,3,9
martida01,25:00,0,4,.000,0,2,.000,0,0,,0,0,0,4,0,0,2,2,0
westdo01,21:00,3,6,.500,0,0,,2,2,1.000,0,0,0,2,0,0,0,3,8
mitchsa01,18:00,3,6,.500,0,0,,2,2,1.000,4,0,4,1,0,0,0,1,8
davisma02,13:00,1,4,.250,0,0,,0,0,,2,1,3,2,1,1,3,3,2
braggma01,11:00,2,7,.286,0,0,,0,0,,3,1,4,0,0,0,1,1,4
allenje01,9:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
portete01,9:00,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,0,1,0
rooksse01,8:00,2,3,.667,0,0,,2,7,.286,0,3,3,0,0,0,1,1,6
Team Totals,240,31,74,.419,2,7,.286,19,26,.731,14,23,37,21,6,4,18,30,83
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,33:00,5,12,.417,1,5,.200,6,6,1.000,0,4,4,5,2,1,2,2,17
hillgr01,32:00,7,13,.538,0,0,,4,6,.667,0,5,5,7,1,0,1,2,18
thorpot01,25:00,4,8,.500,0,0,,3,3,1.000,2,4,6,2,0,0,1,3,11
dumarjo01,24:00,1,2,.500,0,0,,0,0,,0,2,2,6,1,0,2,0,2
reiddo01,15:00,3,5,.600,0,0,,0,0,,2,2,4,0,2,0,0,1,6
currymi01,27:00,3,3,1.000,2,2,1.000,3,4,.750,0,1,1,3,0,0,0,2,11
ratlith01,26:00,5,6,.833,0,0,,3,4,.750,3,4,7,1,0,1,1,3,13
hunteli01,24:00,4,6,.667,1,2,.500,4,4,1.000,0,0,0,3,2,0,3,0,13
millste01,23:00,5,10,.500,2,4,.500,5,6,.833,0,8,8,1,2,2,0,3,17
roelo01,11:00,1,6,.167,1,1,1.000,2,2,1.000,1,1,2,0,0,0,1,2,5
Team Totals,240,38,71,.535,7,14,.500,30,35,.857,8,31,39,28,10,4,11,18,113
