Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,48:00,13,20,.650,0,0,,4,7,.571,2,1,3,7,1,0,5,4,30
onealsh01,45:00,21,40,.525,0,0,,7,13,.538,8,9,17,2,1,3,3,4,49
scottde01,44:00,4,11,.364,3,7,.429,0,0,,0,2,2,0,3,0,1,3,11
grantho01,38:00,5,13,.385,0,1,.000,0,1,.000,5,6,11,1,1,1,1,3,10
bowiean01,35:00,2,6,.333,0,0,,0,0,,1,3,4,3,1,0,1,3,4
thompbr01,15:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,3,1,2
wolfjo01,15:00,1,1,1.000,0,0,,0,0,,0,4,4,1,0,0,1,1,2
shawbr01,12:00,1,2,.500,0,0,,1,2,.500,2,0,2,3,0,0,1,0,3
koncajo01,8:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,2,0
royaldo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,48,96,.500,3,9,.333,12,23,.522,18,27,45,19,9,4,16,21,111
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,49:00,10,20,.500,0,0,,7,10,.700,2,6,8,5,1,1,7,5,27
cheanca01,38:00,6,10,.600,0,1,.000,1,2,.500,1,3,4,3,1,0,3,1,13
muresgh01,33:00,4,14,.286,0,1,.000,0,0,,2,6,8,0,1,1,1,5,8
pricebr01,29:00,1,6,.167,0,5,.000,0,0,,0,4,4,9,2,0,1,0,2
wallara01,21:00,4,5,.800,0,0,,2,2,1.000,0,3,3,2,1,0,2,0,10
legleti01,26:00,3,6,.500,1,4,.250,4,4,1.000,0,2,2,2,0,0,0,1,11
eacklle01,25:00,5,10,.500,1,3,.333,2,2,1.000,1,4,5,3,1,0,1,1,13
whitnch01,24:00,5,9,.556,3,5,.600,6,6,1.000,0,3,3,3,3,0,0,1,19
mcilvji01,20:00,1,1,1.000,0,0,,3,3,1.000,2,0,2,1,1,1,0,5,5
Team Totals,265,39,81,.481,5,19,.263,25,29,.862,8,31,39,28,11,3,15,19,108
