Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,42:00,10,19,.526,4,8,.500,6,8,.750,1,4,5,7,1,0,1,1,30
campbel01,40:00,8,12,.667,0,0,,1,5,.200,2,6,8,3,0,3,3,4,17
jonesed02,39:00,5,11,.455,2,4,.500,4,4,1.000,0,7,7,5,2,0,1,3,16
cebalce01,37:00,7,14,.500,1,3,.333,6,6,1.000,3,5,8,1,0,0,2,2,21
divacvl01,24:00,3,7,.429,0,0,,3,3,1.000,0,4,4,3,0,0,0,1,9
threase01,22:00,1,6,.167,0,2,.000,0,1,.000,0,0,0,1,4,0,3,1,2
blounco01,15:00,2,3,.667,0,0,,0,0,,2,1,3,0,1,0,0,4,4
roberfr01,9:00,0,1,.000,0,0,,2,2,1.000,0,3,3,2,0,0,1,2,2
peelean01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
millean01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
lynchge01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,36,76,.474,7,17,.412,22,29,.759,9,30,39,22,8,3,12,24,101
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,43:00,12,22,.545,0,0,,1,4,.250,2,6,8,9,3,1,3,3,25
houstal01,42:00,7,17,.412,1,7,.143,4,5,.800,1,4,5,1,1,0,3,3,19
hunteli01,40:00,5,9,.556,4,6,.667,3,5,.600,3,2,5,0,0,0,0,5,17
thorpot01,25:00,4,9,.444,0,0,,2,4,.500,1,2,3,0,0,1,2,2,10
leckner01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,2,3,2
dumarjo01,30:00,2,5,.400,0,1,.000,5,5,1.000,1,2,3,5,0,0,0,1,9
ratlith01,22:00,3,7,.429,0,0,,0,0,,1,6,7,0,1,4,1,3,6
millste01,18:00,4,10,.400,1,1,1.000,0,1,.000,1,2,3,0,1,0,2,3,9
westma01,12:00,0,1,.000,0,0,,1,2,.500,1,3,4,0,0,1,0,3,1
roelo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,81,.469,6,15,.400,16,26,.615,11,29,40,15,6,8,13,26,98
