Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,31:00,10,21,.476,0,0,,8,12,.667,6,6,12,5,0,1,7,3,28
hardati01,29:00,1,11,.091,1,5,.200,3,3,1.000,1,4,5,4,1,0,1,1,6
chapmre01,24:00,1,7,.143,0,3,.000,2,2,1.000,0,3,3,0,2,1,0,2,4
williwa02,20:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,0,1,2
thomaku01,16:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,1,0,2,6
gatlich01,30:00,8,17,.471,0,0,,2,2,1.000,3,5,8,0,1,2,3,3,18
askinke01,28:00,2,5,.400,2,4,.500,0,0,,1,2,3,1,0,3,1,3,6
corbity01,26:00,3,7,.429,0,0,,0,0,,3,1,4,1,0,0,1,3,6
lenarvo01,21:00,6,9,.667,4,7,.571,4,5,.800,0,4,4,0,0,0,0,4,20
smithto02,15:00,1,3,.333,1,2,.500,0,0,,0,1,1,6,0,0,0,3,3
Team Totals,240,34,86,.395,8,22,.364,23,28,.821,16,28,44,19,4,8,13,25,99
Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,39:00,10,19,.526,0,0,,5,6,.833,3,9,12,7,0,1,3,2,25
cheanca01,38:00,4,11,.364,0,1,.000,0,0,,2,5,7,6,0,0,3,3,8
pricebr01,37:00,6,12,.500,3,7,.429,6,8,.750,0,5,5,6,2,0,1,3,21
eacklle01,36:00,7,10,.700,5,6,.833,1,2,.500,0,1,1,3,1,0,1,2,20
muresgh01,28:00,6,13,.462,0,0,,4,6,.667,1,6,7,0,1,3,0,4,16
legleti01,25:00,5,8,.625,3,4,.750,2,2,1.000,0,4,4,2,0,1,0,1,15
mcilvji01,17:00,1,1,1.000,0,0,,3,3,1.000,0,2,2,0,0,3,0,3,5
whitnch01,11:00,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,3,0
mccanbo01,8:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
butlemi02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,76,.513,11,19,.579,22,29,.759,6,33,39,26,5,8,9,23,111
