Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,42:00,8,15,.533,1,1,1.000,1,1,1.000,0,3,3,6,3,1,1,2,18
ellisda01,39:00,8,13,.615,3,6,.500,2,3,.667,1,3,4,2,2,0,2,4,21
stithbr01,36:00,6,14,.429,0,1,.000,2,4,.500,5,3,8,4,1,0,0,2,14
mutomdi01,36:00,5,11,.455,0,0,,3,5,.600,5,11,16,1,0,4,4,3,13
roseja01,36:00,3,13,.231,1,4,.250,4,6,.667,0,4,4,4,1,2,3,4,11
overtdo01,23:00,3,11,.273,1,1,1.000,2,3,.667,2,1,3,4,0,0,2,1,9
hammoto01,21:00,4,10,.400,0,0,,2,4,.500,0,1,1,0,0,1,0,4,10
cvetkra01,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,3,0
Team Totals,240,37,89,.416,6,13,.462,16,26,.615,14,27,41,21,7,9,12,23,96
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persoch01,41:00,5,10,.500,1,4,.250,0,0,,2,11,13,3,1,2,2,3,11
robinda01,39:00,9,21,.429,0,0,,7,8,.875,4,11,15,1,1,2,0,2,25
elliose01,39:00,6,13,.462,0,3,.000,2,2,1.000,2,6,8,4,0,1,5,2,14
johnsav01,34:00,5,6,.833,0,0,,2,4,.500,0,1,1,8,2,0,2,3,12
delnevi01,29:00,9,16,.563,0,0,,3,3,1.000,1,4,5,2,0,0,0,3,21
alexaco01,14:00,1,3,.333,0,0,,2,2,1.000,1,1,2,7,1,0,1,4,4
riverdo01,10:00,3,3,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,7
dempsde01,9:00,3,4,.750,0,0,,3,4,.750,0,1,1,0,1,0,1,1,9
reidjr01,8:00,3,4,.750,0,0,,0,0,,1,2,3,1,0,1,0,1,6
herreca01,8:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3
andergr01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,1,0,2
perduwi01,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,46,86,.535,2,8,.250,20,25,.800,12,39,51,26,7,7,13,23,114
