Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millsch01,33:00,6,10,.600,0,0,,4,4,1.000,4,6,10,0,1,1,0,3,16
phillbo01,31:00,8,12,.667,1,2,.500,1,3,.333,1,3,4,3,2,0,4,2,18
ferryda01,29:00,3,9,.333,1,3,.333,0,0,,0,2,2,2,2,0,1,2,7
brandte01,28:00,6,16,.375,1,3,.333,6,6,1.000,0,6,6,6,1,2,0,2,19
cagemi01,19:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,1,0,2,0
majerda01,28:00,6,12,.500,5,10,.500,2,2,1.000,0,1,1,3,3,0,1,2,19
hillty01,25:00,2,2,1.000,0,0,,0,0,,3,4,7,1,3,0,2,3,4
surabo01,20:00,3,6,.500,0,1,.000,2,3,.667,1,1,2,5,0,1,0,1,8
langan02,16:00,1,5,.200,0,0,,0,0,,1,0,1,0,0,0,2,5,2
crottjo01,5:00,0,0,,0,0,,3,3,1.000,0,1,1,1,0,0,0,0,3
johnsda02,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2
marshdo02,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,35,76,.461,8,20,.400,20,23,.870,12,28,40,21,12,5,10,23,98
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
whitfdw01,42:00,4,9,.444,0,0,,8,10,.800,6,6,12,2,1,1,3,5,16
rogerca01,38:00,7,12,.583,0,1,.000,0,0,,5,2,7,1,0,1,2,2,14
murratr01,35:00,5,17,.294,0,1,.000,0,0,,2,4,6,2,1,0,2,1,10
chrisdo01,30:00,3,13,.231,1,3,.333,1,2,.500,0,2,2,1,1,1,4,2,8
roberal01,22:00,1,3,.333,0,0,,0,0,,4,5,9,3,1,0,0,1,2
kingji02,30:00,3,8,.375,0,0,,3,6,.500,1,1,2,6,0,1,3,3,9
esposvi01,16:00,3,5,.600,1,3,.333,0,0,,0,0,0,1,0,0,1,1,7
earlac01,15:00,3,8,.375,0,1,.000,0,0,,0,0,0,0,0,1,0,3,6
lewisma01,12:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,1,0,1,3,5
Team Totals,240,31,78,.397,2,9,.222,13,20,.650,18,22,40,16,5,5,16,21,77
