Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,38:00,10,18,.556,5,11,.455,2,2,1.000,2,1,3,4,0,0,4,3,27
foxri01,29:00,4,10,.400,1,3,.333,1,2,.500,0,3,3,5,3,1,0,6,10
ellispe01,26:00,1,6,.167,0,0,,0,0,,1,9,10,1,0,0,0,5,2
listeal01,24:00,2,4,.500,0,0,,1,2,.500,6,4,10,0,0,0,2,1,5
minorgr01,17:00,2,6,.333,0,1,.000,0,0,,0,0,0,3,1,0,0,3,4
dayto01,28:00,8,18,.444,2,7,.286,4,4,1.000,1,3,4,2,0,0,0,1,22
barroda01,26:00,5,11,.455,3,5,.600,3,4,.750,2,1,3,2,2,0,0,2,16
willier01,21:00,4,7,.571,0,0,,1,2,.500,1,2,3,0,0,0,3,4,9
brownde01,17:00,0,2,.000,0,0,,1,2,.500,0,2,2,0,1,0,1,1,1
mundtto01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0
hamilth01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
burroju01,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,36,85,.424,11,27,.407,13,18,.722,13,27,40,17,7,2,11,29,96
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksma01,40:00,5,14,.357,0,2,.000,4,4,1.000,2,1,3,8,1,0,1,2,14
mckeyde01,32:00,2,6,.333,0,1,.000,4,5,.800,3,3,6,4,1,1,1,1,8
davisda01,31:00,5,8,.625,0,0,,4,6,.667,4,9,13,0,0,1,4,3,14
millere01,28:00,6,12,.500,1,6,.167,5,5,1.000,0,3,3,3,1,0,2,2,18
smitsri01,27:00,7,16,.438,0,0,,0,0,,1,6,7,1,0,1,1,4,14
davisan01,26:00,5,6,.833,0,0,,5,6,.833,3,8,11,0,0,0,0,3,15
piercri01,21:00,4,10,.400,1,2,.500,3,4,.750,0,0,0,2,0,0,1,4,12
workmha01,17:00,1,3,.333,0,1,.000,0,0,,2,2,4,3,1,0,1,1,2
besttr01,10:00,0,1,.000,0,0,,2,2,1.000,0,0,0,3,1,0,2,1,2
schindw01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
ferredu01,3:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
caldwad01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,79,.468,2,12,.167,27,32,.844,15,32,47,25,5,3,13,21,103
