Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,41:00,9,18,.500,0,0,,3,4,.750,5,7,12,1,0,2,2,5,21
roseja01,38:00,5,11,.455,0,0,,5,6,.833,0,3,3,16,1,0,7,5,15
stithbr01,36:00,4,9,.444,0,1,.000,4,5,.800,0,8,8,7,2,0,3,2,12
hammoto01,31:00,5,7,.714,0,0,,2,4,.500,1,3,4,0,1,1,1,4,12
ellisla01,19:00,2,5,.400,0,0,,1,4,.250,1,3,4,0,2,1,0,4,5
ellisda01,32:00,7,13,.538,1,4,.250,0,0,,0,2,2,1,0,0,4,4,15
macledo01,24:00,5,10,.500,0,0,,6,8,.750,1,3,4,3,0,0,1,2,16
fishma01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
grantgr01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
overtdo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,38,76,.500,1,5,.200,21,31,.677,8,30,38,29,6,4,19,27,98
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,40:00,6,12,.500,0,0,,5,6,.833,2,3,5,2,2,3,1,2,17
mitchsa01,38:00,7,10,.700,0,1,.000,3,4,.750,1,2,3,0,0,0,2,6,17
langan01,38:00,4,12,.333,0,0,,2,2,1.000,3,5,8,0,0,3,2,4,10
webbsp01,30:00,3,11,.273,1,1,1.000,4,4,1.000,0,2,2,4,1,0,3,1,11
westdo01,24:00,0,6,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,1,5,2
portete01,35:00,7,15,.467,2,6,.333,7,10,.700,1,6,7,9,0,0,4,5,23
davisma02,20:00,1,3,.333,0,0,,0,0,,2,4,6,3,2,2,1,3,2
allenje01,10:00,2,4,.500,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,5
rileyer01,5:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4
Team Totals,240,31,76,.408,4,10,.400,25,30,.833,10,26,36,21,5,8,15,27,91
