Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,48:00,11,22,.500,4,9,.444,3,4,.750,4,3,7,6,4,0,2,3,29
kiddja01,44:00,7,21,.333,1,5,.200,3,4,.750,4,5,9,15,3,1,4,3,18
jonespo01,38:00,3,10,.300,0,2,.000,2,6,.333,3,12,15,1,2,0,1,4,8
jacksji01,36:00,10,18,.556,2,4,.500,11,11,1.000,0,2,2,1,1,0,2,1,33
willilo01,13:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,1,1,2,0
meyerlo01,28:00,5,8,.625,0,0,,3,4,.750,6,4,10,1,2,0,1,6,13
parksch02,15:00,2,3,.667,0,1,.000,0,1,.000,2,1,3,1,0,0,2,2,4
dumasto01,9:00,2,7,.286,0,1,.000,0,0,,1,0,1,0,0,0,1,0,4
harrilu01,7:00,1,3,.333,0,0,,0,0,,0,0,0,1,2,0,1,1,2
woodda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,94,.436,7,22,.318,22,30,.733,20,28,48,26,15,2,15,22,111
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,32:00,13,21,.619,0,0,,5,6,.833,3,10,13,6,0,10,5,5,31
brownch01,31:00,6,10,.600,0,0,,3,3,1.000,2,6,8,1,0,0,2,0,15
horryro01,31:00,3,8,.375,1,4,.250,1,2,.500,0,3,3,5,2,1,5,2,8
drexlcl01,26:00,4,10,.400,2,2,1.000,3,5,.600,2,4,6,5,1,0,4,4,13
smithke01,23:00,5,7,.714,4,5,.800,1,1,1.000,0,1,1,9,1,0,1,2,15
bryanma01,26:00,4,8,.500,0,0,,3,4,.750,6,6,12,2,2,0,2,3,11
eliema01,24:00,3,6,.500,0,2,.000,0,0,,0,0,0,1,2,0,2,1,6
cassesa01,20:00,3,8,.375,0,0,,3,3,1.000,1,1,2,4,3,0,1,1,9
macksa01,16:00,1,6,.167,0,2,.000,0,0,,1,2,3,0,0,0,0,2,2
chilcpe01,6:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2
recasel01,5:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,43,88,.489,7,17,.412,19,24,.792,16,34,50,34,11,11,22,21,112
