Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,43:00,9,15,.600,5,8,.625,4,4,1.000,1,4,5,7,0,1,3,3,27
shawbr01,39:00,6,15,.400,1,3,.333,0,1,.000,1,1,2,10,0,0,0,4,13
grantho01,39:00,5,13,.385,0,0,,1,2,.500,1,5,6,7,1,0,1,1,11
hardaan01,38:00,9,16,.563,1,4,.250,4,5,.800,1,3,4,4,3,0,1,4,23
koncajo01,26:00,2,6,.333,0,0,,0,0,,0,5,5,0,0,0,0,3,4
royaldo01,26:00,4,7,.571,0,0,,2,3,.667,3,4,7,0,0,0,0,2,10
bowiean01,22:00,2,6,.333,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,1,6
wolfjo01,7:00,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0
Team Totals,240,37,80,.463,7,16,.438,13,17,.765,9,22,31,29,5,1,6,19,94
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,41:00,9,11,.818,2,3,.667,0,0,,1,5,6,5,0,0,1,5,20
millsch01,39:00,8,13,.615,0,0,,7,9,.778,1,7,8,4,0,1,1,5,23
ferryda01,39:00,6,12,.500,3,6,.500,1,2,.500,2,3,5,3,0,0,2,1,16
cagemi01,39:00,4,7,.571,0,0,,1,2,.500,5,10,15,2,1,1,0,2,9
brandte01,33:00,7,15,.467,2,6,.333,2,2,1.000,0,1,1,10,1,0,4,2,18
majerda01,24:00,3,6,.500,2,4,.500,0,0,,0,1,1,1,0,0,0,3,8
surabo01,15:00,3,4,.750,0,0,,1,3,.333,1,1,2,6,0,1,2,1,7
courtjo01,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,0,1,4
Team Totals,240,42,71,.592,9,19,.474,12,18,.667,10,29,39,32,2,4,10,20,105
