Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarbl01,30:00,1,7,.143,0,1,.000,3,3,1.000,0,0,0,0,0,0,3,1,5
reevebr01,29:00,2,8,.250,0,0,,2,2,1.000,0,7,7,1,0,1,2,3,6
anthogr01,28:00,5,11,.455,0,5,.000,2,2,1.000,3,5,8,6,2,0,5,1,12
amayaas01,25:00,2,4,.500,0,0,,0,2,.000,1,6,7,0,0,1,1,2,4
kingch01,19:00,4,6,.667,0,1,.000,0,0,,0,1,1,1,1,0,0,1,8
motenla01,25:00,8,12,.667,3,4,.750,2,2,1.000,2,0,2,3,0,0,2,0,21
aventan01,22:00,4,8,.500,0,0,,2,2,1.000,3,5,8,0,0,0,0,2,10
scottby01,22:00,3,10,.300,0,2,.000,2,3,.667,2,6,8,2,0,0,2,3,8
murdoer01,20:00,5,8,.625,4,5,.800,0,0,,0,2,2,6,1,1,0,1,14
manniri01,16:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,1,0,2,6
marticu01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,37,82,.451,7,18,.389,13,16,.813,11,33,44,20,4,4,15,16,94
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,38:00,10,15,.667,3,5,.600,3,4,.750,0,6,6,6,3,1,1,2,26
divacvl01,38:00,5,13,.385,0,0,,0,4,.000,1,9,10,13,1,0,0,2,10
campbel01,30:00,6,12,.500,0,0,,2,4,.500,2,5,7,3,3,3,2,2,14
vanexni01,24:00,2,4,.500,2,3,.667,0,0,,1,2,3,2,0,0,4,2,6
cebalce01,23:00,4,9,.444,0,0,,2,2,1.000,3,1,4,0,1,0,2,2,10
threase01,24:00,6,11,.545,0,2,.000,0,0,,0,1,1,8,0,0,1,2,12
peelean01,23:00,7,10,.700,4,6,.667,0,0,,0,2,2,1,0,0,0,2,18
lynchge01,23:00,2,5,.400,0,0,,2,2,1.000,2,3,5,0,1,1,0,0,6
stronde01,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
blounco01,7:00,1,2,.500,0,1,.000,0,2,.000,1,0,1,0,0,1,0,1,2
millean01,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,84,.512,9,18,.500,9,18,.500,10,30,40,34,9,6,10,16,104
